key,0,1
#,,
int32,str,str
0,"TEXT_FESSUX101_05321_SEQ_00","* <Emphasis>Cette quête est un événement à durée limitée.</Emphasis>

Mayaru Moyaru est tout feu tout flamme à l'idée de vous parler des Feux de la Mort."
1,"TEXT_FESSUX101_05321_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Mayaru Moyaru vous a proposé de participer à la fête des Feux de la Mort qui, comme d'habitude, se tient à Costa del Sol. Cette fois-ci, le Queen Lhaminn a jeté l'ancre au large et vous propose d'incroyables attractions aquatiques. Si l'événement vous intéresse, rendez-vous sur place et adressez-vous à Haermaga."
2,"TEXT_FESSUX101_05321_SEQ_02","N'écoutant que votre bon cœur, vous avez accepté de contribuer à l'or<SoftHyphen/>ga<SoftHyphen/>ni<SoftHyphen/>sa<SoftHyphen/>tion de cette nouvelle édition des Feux de la Mort. Lors de votre arrivée à Costa del Sol, Haermaga vous a chaleureusement accueilli<If(PlayerParameter(4))>e<Else/></If> sur le ponton menant au Queen Lhaminn, un navire dédié à l'amusement de tous. Rendez-vous sur le pont pour en apprendre davantage sur la mission qu'il souhaite vous confier."
3,"TEXT_FESSUX101_05321_SEQ_03","Haermaga vous a présenté son équipe de sauveteurs maritimes, chargée d'assurer la sécurité des visiteurs. Connaissant votre réputation d'<If(PlayerParameter(4))>aventurière chevronnée<Else/>aventurier chevronné</If>, il vous a proposé d'endosser ce rôle, ainsi que l'uniforme correspondant. Adressez-vous maintenant à P'obyano pour qu'elle vous procure une combinaison à votre taille."
4,"TEXT_FESSUX101_05321_SEQ_04","Grâce à l'aide de la jeune Miqo'te, vous avez revêtu l'uniforme des sauveteurs en mer du Queen Lhaminn. Il ne vous reste plus qu'à patrouiller les environs afin de surveiller les attractions du navire ainsi que les eaux de Costa del Sol, à la recherche de tout élément susceptible de nuire à la sécurité des visiteurs.
* Si vous perdez votre déguisement, parlez de nouveau à P'obyano pour le remettre."
5,"TEXT_FESSUX101_05321_SEQ_05","Vous avez terminé votre ronde après avoir discuté avec d'autres sauveteurs, ainsi que des visiteurs. Retournez faire votre rapport à Haermaga sur le pont du Queen Lhaminn."
6,"TEXT_FESSUX101_05321_SEQ_06","Votre conciliabule avec Haermaga a été interrompu par des cris de panique. Hâtez-vous jusqu'au <SheetFr(EObj,12,2014686,1,1)/> et utilisez une longue-vue pour repérer la personne en détresse avant qu'il ne soit trop tard<Indent/>!"
7,"TEXT_FESSUX101_05321_SEQ_07","Grâce à votre œil de lynx et votre combinaison hydrodynamique, la personne en difficulté a pu être secourue à temps. Retournez sur le pont du Queen Lhaminn et parlez à Haermaga pour savoir comment se porte la Miqo'te sauvée des flots."
