0,TEXT_BANYOK116_05351_SEQ_00,"**Règle spéciale :  synchronisation de quête avec limitation de job ou de classe**
** Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.*

Vuyargur veut vous parler d'une tâche pour laquelle vous avez été désignée."
1,TEXT_BANYOK116_05351_SEQ_01,
2,TEXT_BANYOK116_05351_SEQ_02,
3,TEXT_BANYOK116_05351_SEQ_03,
4,TEXT_BANYOK116_05351_SEQ_04,
5,TEXT_BANYOK116_05351_SEQ_05,
6,TEXT_BANYOK116_05351_SEQ_06,
7,TEXT_BANYOK116_05351_SEQ_07,
8,TEXT_BANYOK116_05351_SEQ_08,
9,TEXT_BANYOK116_05351_SEQ_09,
10,TEXT_BANYOK116_05351_SEQ_10,
11,TEXT_BANYOK116_05351_SEQ_11,
12,TEXT_BANYOK116_05351_SEQ_12,
13,TEXT_BANYOK116_05351_SEQ_13,
14,TEXT_BANYOK116_05351_SEQ_14,
15,TEXT_BANYOK116_05351_SEQ_15,
16,TEXT_BANYOK116_05351_SEQ_16,
17,TEXT_BANYOK116_05351_SEQ_17,
18,TEXT_BANYOK116_05351_SEQ_18,
19,TEXT_BANYOK116_05351_SEQ_19,
20,TEXT_BANYOK116_05351_SEQ_20,
21,TEXT_BANYOK116_05351_SEQ_21,
22,TEXT_BANYOK116_05351_SEQ_22,
23,TEXT_BANYOK116_05351_SEQ_23,
24,TEXT_BANYOK116_05351_TODO_00,"Apporter  au Yok Huy de Chirwagur négociant, à L'Hommage aux Temps jadis"
25,TEXT_BANYOK116_05351_TODO_01,Apporter  à Vuyargur
26,TEXT_BANYOK116_05351_TODO_02,
27,TEXT_BANYOK116_05351_TODO_03,
28,TEXT_BANYOK116_05351_TODO_04,
29,TEXT_BANYOK116_05351_TODO_05,
30,TEXT_BANYOK116_05351_TODO_06,
31,TEXT_BANYOK116_05351_TODO_07,
32,TEXT_BANYOK116_05351_TODO_08,
33,TEXT_BANYOK116_05351_TODO_09,
34,TEXT_BANYOK116_05351_TODO_10,
35,TEXT_BANYOK116_05351_TODO_11,
36,TEXT_BANYOK116_05351_TODO_12,
37,TEXT_BANYOK116_05351_TODO_13,
38,TEXT_BANYOK116_05351_TODO_14,
39,TEXT_BANYOK116_05351_TODO_15,
40,TEXT_BANYOK116_05351_TODO_16,
41,TEXT_BANYOK116_05351_TODO_17,
42,TEXT_BANYOK116_05351_TODO_18,
43,TEXT_BANYOK116_05351_TODO_19,
44,TEXT_BANYOK116_05351_TODO_20,
45,TEXT_BANYOK116_05351_TODO_21,
46,TEXT_BANYOK116_05351_TODO_22,
47,TEXT_BANYOK116_05351_TODO_23,
48,TEXT_BANYOK116_05351_VUYARGUR_000_000,"Nous allons bientôt manquer de SEL pour la conservation de nos aliments et le traitement de nos chemins. J'ai contacté notre fournisseur habituel du côté de Chirwagur, mais sa réponse était SURPRENANTE..."
49,TEXT_BANYOK116_05351_VUYARGUR_000_001,"Figure-toi qu'il a ex­pres­sé­ment requis que TU effectues la transaction. Je comprends que ce soit soudain, mais pourrais-tu t'en charger ?"
50,TEXT_BANYOK116_05351_VUYARGUR_000_002,"Un NÉGOCIANT de Chirwagur doit déjà t'attendre au nord-ouest de L'Écho de Worlar. Remets-lui cet objet, et apporte-moi le sel qu'il te donnera en échange. MERCI d'avance."
51,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_010,Moi attendre toi... Toi avoir monnaie d'ÉCHANGE pour blanc trésor ?
52,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_011,"Parfait. Maintenant, moi plonger talisman dans sac, sel qui s'y trouve en être SUBLIMÉ. Ça très ancienne coutume yok huy."
53,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_012,"Au fait, toi te souvenir de moi ? Moi camarade de VORPORLOR, présent quand échanger cristaux corrompus avec NOPLI."
54,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_013,Toi occupée dans SOMMETS enneigés avec Yok Huy ?
55,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_014,Toi TOUJOURS occupée dans sommets enneigés avec Yok Huy ?
56,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_015,"Toi décidément curieuse humaine... Toi INCAPABLE refuser aider, hein ? Moi jamais me lasser observer toi."
57,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_016,"Frères d'armes pas encore intention socialiser, mais moi APPRÉCIER transaction avec toi."
58,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_017,"Toi accepter BLANC TRÉSOR, avec compliments moi."
59,TEXT_BANYOK116_05351_VUYARGUR_000_020,"Ah, te revoilà ! As-tu réussi à CONCLURE la transaction ?"
60,TEXT_BANYOK116_05351_VUYARGUR_000_021,"Bravo ! Ce sel est ex­trê­me­ment PRÉCIEUX pour nous, d'autant plus que ceux de Chirwagur ne sont pas disposés à le partager facilement..."
61,TEXT_BANYOK116_05351_VUYARGUR_000_022,"Heu­reu­se­ment, ce négociant semble t'APPRÉCIER tout par­ti­cu­liè­rement. Lorsque le besoin se fera sentir à nouveau, je ne manquerai pas de faire appel à toi !"
