key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB931_05378_SEQ_00","Hildibrut reste à l'affût du moindre indice, malgré le capharnaüm de la cité."
1,"TEXT_CHRHDB931_05378_SEQ_01","L'enquêteur Hildibrut a extrait davantage de données du périphérique de stockage récupéré à Yuweyawata, et a identifié un nouveau malfaiteur dont l'âme a été injectée dans un monstre. En l'occurrence, il s'agit d'un cauahealoa, une sorte de loup bipède géant, qui commettra des actes de vandalisme, un crime pour lequel il était déjà tristement célèbre quand il était encore humain. En l'absence de piste, Hildibrut a suggéré de faire appel à une de ses sources fiables<Indent/>: un informateur nommé Mymond. Allez donc retrouver cet individu dans la zone récréative."
2,"TEXT_CHRHDB931_05378_SEQ_02","À votre plus grand étonnement, mais aussi celui de Hildibrand et sa partenaire, ce Mymond était le portrait craché de Wymond, l'informateur uldien. Il vous a appris que la créature lupine que vous recherchez avait été aperçue près de L'Avant-garde, et qu'elle semblait se diriger vers la Shaaloani. Retrouvez donc vos compagnons en Yyasulani est pour prendre ensemble le chemin vers l'extérieur du dôme."
3,"TEXT_CHRHDB931_05378_SEQ_03","Vous avez traversé L'Avant-garde pour vous rendre en Shaaloani et avez découvert que l'enquêteur, aussi dur à cuire soit-il, avait une peur bleue des puluches, de drôles d'insectes à têtes de mort. Votre compagnon a pu reprendre sa route après avoir gobé son petit remontant protéiné préféré. Allez lui parler devant la gare de Shaaloani."
4,"TEXT_CHRHDB931_05378_SEQ_04","Sur les conseils de Hildibrut, vous avez décidé de mener l'enquête aux sources de Sheshenewezi. Adressez-lui la parole quand vous vous serez rendu<If(PlayerParameter(4))>e<Else/></If> sur place."
5,"TEXT_CHRHDB931_05378_SEQ_05","Vous et vous compagnons avez choisi d'interroger séparément les habitants. Allez donc leur demander s'ils ont eu vent d'actes de vandalisme."
6,"TEXT_CHRHDB931_05378_SEQ_06","Après avoir interrogé plusieurs personnes, vous avez appris que divers actes de vandalisme, comme la destruction d'une grange ou d'une installation de forage, ont été commis dans les environs. Retournez auprès de Hildibrut pour lui partager vos découvertes."
7,"TEXT_CHRHDB931_05378_SEQ_07","Alors que vous présentiez les in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions que vous aviez glanées à l'enquêteur, Hildibrand s'est étonné de la disparition de sa partenaire. Partez donc im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment à sa recherche."
