0,TEXT_KINGEA203_05328_SEQ_00,Prishe a hâte de repartir à la recherche de Scoria.
1,TEXT_KINGEA203_05328_SEQ_01,"Prishe et vous vous êtes précipitées à la recherche de Scoria, que vous avez fini par retrouver au bord d'une falaise alors qu'Alxaal vous rejoignait au même moment. La jeune fugitive vous a expliqué qu'elle voulait devenir chanteuse et craignait que les Tuliyollois ne s'intéressent guère à son art. Après quelques paroles encourageantes de Prishe se remémorant la situation similaire qu'elle avait vécue avec son amie Ulmia, Scoria a rapidement repris du poil de la bête et s'est même mise à fredonner un air devant vous. Parlez à Jasper."
2,TEXT_KINGEA203_05328_SEQ_02,"Le père a retrouvé sa fille adorée et tout est bien qui finit bien. En vous disant adieu, Scoria et Prishe se sont promis de se revoir, mais l'Écho de Vana'diel ne peut pas s'empêcher de penser que son temps est compté..."
3,TEXT_KINGEA203_05328_SEQ_03,
4,TEXT_KINGEA203_05328_SEQ_04,
5,TEXT_KINGEA203_05328_SEQ_05,
6,TEXT_KINGEA203_05328_SEQ_06,
7,TEXT_KINGEA203_05328_SEQ_07,
8,TEXT_KINGEA203_05328_SEQ_08,
9,TEXT_KINGEA203_05328_SEQ_09,
10,TEXT_KINGEA203_05328_SEQ_10,
11,TEXT_KINGEA203_05328_SEQ_11,
12,TEXT_KINGEA203_05328_SEQ_12,
13,TEXT_KINGEA203_05328_SEQ_13,
14,TEXT_KINGEA203_05328_SEQ_14,
15,TEXT_KINGEA203_05328_SEQ_15,
16,TEXT_KINGEA203_05328_SEQ_16,
17,TEXT_KINGEA203_05328_SEQ_17,
18,TEXT_KINGEA203_05328_SEQ_18,
19,TEXT_KINGEA203_05328_SEQ_19,
20,TEXT_KINGEA203_05328_SEQ_20,
21,TEXT_KINGEA203_05328_SEQ_21,
22,TEXT_KINGEA203_05328_SEQ_22,
23,TEXT_KINGEA203_05328_SEQ_23,
24,TEXT_KINGEA203_05328_TODO_00,Parler à Jasper
25,TEXT_KINGEA203_05328_TODO_01,
26,TEXT_KINGEA203_05328_TODO_02,
27,TEXT_KINGEA203_05328_TODO_03,
28,TEXT_KINGEA203_05328_TODO_04,
29,TEXT_KINGEA203_05328_TODO_05,
30,TEXT_KINGEA203_05328_TODO_06,
31,TEXT_KINGEA203_05328_TODO_07,
32,TEXT_KINGEA203_05328_TODO_08,
33,TEXT_KINGEA203_05328_TODO_09,
34,TEXT_KINGEA203_05328_TODO_10,
35,TEXT_KINGEA203_05328_TODO_11,
36,TEXT_KINGEA203_05328_TODO_12,
37,TEXT_KINGEA203_05328_TODO_13,
38,TEXT_KINGEA203_05328_TODO_14,
39,TEXT_KINGEA203_05328_TODO_15,
40,TEXT_KINGEA203_05328_TODO_16,
41,TEXT_KINGEA203_05328_TODO_17,
42,TEXT_KINGEA203_05328_TODO_18,
43,TEXT_KINGEA203_05328_TODO_19,
44,TEXT_KINGEA203_05328_TODO_20,
45,TEXT_KINGEA203_05328_TODO_21,
46,TEXT_KINGEA203_05328_TODO_22,
47,TEXT_KINGEA203_05328_TODO_23,
48,TEXT_KINGEA203_05328_JASPER_000_001,"Votre amie a dit que ma fille partait en direction du sud... Je vous en supplie, faites tout ce que vous pouvez pour la retrouver ! Je vous le revaudrai au centuple !"
49,TEXT_KINGEA203_05328_BAKOOLJAJA_000_005,"(-Bakool Ja Ja, tête mage-)On a encore un peu de temps avant notre rendez-vous avec Oblivion, ja. Autant en profiter pour aider Jasper à retrouver sa petite Scoria."
50,TEXT_KINGEA203_05328_PRISHE_000_010,"La silhouette que j'ai aperçue continuait de tracer tout droit en direction du sud. Viens, faut qu'on se magne, ou elle finira dans l'estomac d'un de ces monstres !"
51,TEXT_KINGEA203_05328_ALXAAL_000_100,"Altana soit louée, la voilà enfin !"
52,TEXT_KINGEA203_05328_SCORIA_000_101,Qui... Qui êtes-vous ?
53,TEXT_KINGEA203_05328_PRISHE_000_102,Je m'appelle Prishe ! On est venus te chercher parce que ton papa s'inquiète énormément pour toi ! Tu peux nous expliquer ce que tu fabriques toute seule dans un endroit aussi dangereux ?
54,TEXT_KINGEA203_05328_SCORIA_000_103,"Euh, j'ai... J'ai pas envie de déménager, c'est tout... Je rêve de devenir chanteuse un jour, et..."
55,TEXT_KINGEA203_05328_SCORIA_000_104,"Tuliyollal a l'air d'être un pays tellement différent de Néo-Alexandrie... Là-bas, personne n'aura envie d'écouter mes chansons..."
56,TEXT_KINGEA203_05328_SCORIA_000_105,"C'est pour ça que je veux pas y vivre... Alors je me suis enfuie, sans même savoir où j'allais..."
57,TEXT_KINGEA203_05328_SCORIA_000_106,Prishe... et vous autres... Désolée si je vous ai causé du souci...
58,TEXT_KINGEA203_05328_PRISHE_000_107,"T'inquiète, c'est pas grave ! Le principal, c'est que t'ailles bien !"
59,TEXT_KINGEA203_05328_PRISHE_000_108,"Tu sais, c'est vraiment bizarre, mais... tu me rappelles vachement une amie..."
60,TEXT_KINGEA203_05328_PRISHE_000_109,Elle s'appelle Ulmia. Je me souviens d'une fois où elle pleurait toutes les larmes de son corps devant un coucher de soleil comme celui-ci...
61,TEXT_KINGEA203_05328_PRISHE_000_110,"Quand je lui ai demandé pourquoi, elle m'a répondu qu'elle cherchait à devenir chanteuse dans le chœur d'une cathédrale depuis qu'elle était toute petite... sans succès."
62,TEXT_KINGEA203_05328_PRISHE_100_110,（★未使用／削除予定★）
63,TEXT_KINGEA203_05328_PRISHE_000_111,"“Écoute-moi, t'es peut-être trop jeune pour t'en rendre compte, mais ce monde est immense !” Voilà en gros ce que je lui ai rétorqué."
64,TEXT_KINGEA203_05328_PRISHE_000_112,"Elle avait beaucoup de mal à chanter quand elle était stressée. J'essayais toujours de lui faire comprendre qu'elle devait pas se morfondre à cause de ses échecs, mais plutôt penser à toutes les possibilités qui s'offriraient à elle à l'avenir."
65,TEXT_KINGEA203_05328_PRISHE_100_112,"À force de persévérance, elle est parvenue à réaliser son rêve, et si elle en a été capable, tu l'es aussi ! Te focalise pas sur les obstacles, mais uniquement sur ton objectif. Tu verras, tout se passera bien !"
66,TEXT_KINGEA203_05328_SCORIA_000_113,"C'est gentil, mais... j'ai peur de chanter devant des inconnus d'un autre pays... Si le public se moque de moi, je saurai plus où me mettre..."
67,TEXT_KINGEA203_05328_PRISHE_000_114,"Les gens sont pas tous les mêmes, tu sais ? Surtout ici au Tural, où plein de peuples différents cohabitent. Y en a même qui viennent d'une autre dimension ! Ahem..."
68,TEXT_KINGEA203_05328_PRISHE_000_115,"On peut pas plaire à tout le monde, comme on dit souvent, mais ce qu'on précise pas, c'est que ça devrait jamais être le but ! Peut-être que des vilains malpolis se moqueront de toi, mais d'autres ap­pré­cie­ront ton art à sa juste valeur, crois-moi !"
69,TEXT_KINGEA203_05328_SCORIA_000_116,"Alors dans ce cas, pour commencer... tu veux bien m'écouter chanter, Prishe ?"
70,TEXT_KINGEA203_05328_SCORIA_000_130,（★未使用／削除予定★）
71,TEXT_KINGEA203_05328_ALXAAL_000_135,（★未使用／削除予定★）
72,TEXT_KINGEA203_05328_PRISHE_000_150,（★未使用／削除予定★）
73,TEXT_KINGEA203_05328_PRISHE_000_151,（★未使用／削除予定★）
74,TEXT_KINGEA203_05328_PRISHE_000_152,（★未使用／削除予定★）
75,TEXT_KINGEA203_05328_SCORIA_000_160,"Excuse-moi, papa..."
76,TEXT_KINGEA203_05328_ALXAAL_000_165,Quel plaisir de voir Jasper rassuré !
77,TEXT_KINGEA203_05328_PRISHE_000_170,"La vache ! Scoria qui chante, c'est du miel dans les esgourdes ! Si avec ça elle devient pas une star in­ter­na­tio­nale, je jette l'éponge !"
78,TEXT_KINGEA203_05328_BAKOOLJAJA_000_175,"(-Bakool Ja Ja, tête mage-)Vous avez fait vite. C'est peut-être ça, l'avantage d'avoir un petit corps tout maigrichon, ja !"
79,TEXT_KINGEA203_05328_JASPER_000_200,"Je ne sais vraiment pas comment vous remercier... Sans vous, qui sait dans quel état ma petite Scoria serait à l'heure actuelle..."
80,TEXT_KINGEA203_05328_JASPER_000_201,"Elle m'a tout raconté. Sachez que si sa chanson vous a plu, rien ne pourrait me procurer davantage de joie."
