0,TEXT_KINGMI102_05365_SEQ_00,Wayakkwe s'inquiète pour son camarade.
1,TEXT_KINGMI102_05365_SEQ_01,
2,TEXT_KINGMI102_05365_SEQ_02,
3,TEXT_KINGMI102_05365_SEQ_03,
4,TEXT_KINGMI102_05365_SEQ_04,
5,TEXT_KINGMI102_05365_SEQ_05,
6,TEXT_KINGMI102_05365_SEQ_06,
7,TEXT_KINGMI102_05365_SEQ_07,
8,TEXT_KINGMI102_05365_SEQ_08,
9,TEXT_KINGMI102_05365_SEQ_09,
10,TEXT_KINGMI102_05365_SEQ_10,
11,TEXT_KINGMI102_05365_SEQ_11,
12,TEXT_KINGMI102_05365_SEQ_12,
13,TEXT_KINGMI102_05365_SEQ_13,
14,TEXT_KINGMI102_05365_SEQ_14,
15,TEXT_KINGMI102_05365_SEQ_15,
16,TEXT_KINGMI102_05365_SEQ_16,
17,TEXT_KINGMI102_05365_SEQ_17,
18,TEXT_KINGMI102_05365_SEQ_18,
19,TEXT_KINGMI102_05365_SEQ_19,
20,TEXT_KINGMI102_05365_SEQ_20,
21,TEXT_KINGMI102_05365_SEQ_21,
22,TEXT_KINGMI102_05365_SEQ_22,
23,TEXT_KINGMI102_05365_SEQ_23,
24,TEXT_KINGMI102_05365_TODO_00,Parler à Krile
25,TEXT_KINGMI102_05365_TODO_01,Observer les environs à l'endroit indiqué
26,TEXT_KINGMI102_05365_TODO_02,Observer les environs au deuxième endroit indiqué
27,TEXT_KINGMI102_05365_TODO_03,Observer les environs au troisième endroit indiqué
28,TEXT_KINGMI102_05365_TODO_04,Parler à Sphene
29,TEXT_KINGMI102_05365_TODO_05,
30,TEXT_KINGMI102_05365_TODO_06,
31,TEXT_KINGMI102_05365_TODO_07,
32,TEXT_KINGMI102_05365_TODO_08,
33,TEXT_KINGMI102_05365_TODO_09,
34,TEXT_KINGMI102_05365_TODO_10,
35,TEXT_KINGMI102_05365_TODO_11,
36,TEXT_KINGMI102_05365_TODO_12,
37,TEXT_KINGMI102_05365_TODO_13,
38,TEXT_KINGMI102_05365_TODO_14,
39,TEXT_KINGMI102_05365_TODO_15,
40,TEXT_KINGMI102_05365_TODO_16,
41,TEXT_KINGMI102_05365_TODO_17,
42,TEXT_KINGMI102_05365_TODO_18,
43,TEXT_KINGMI102_05365_TODO_19,
44,TEXT_KINGMI102_05365_TODO_20,
45,TEXT_KINGMI102_05365_TODO_21,
46,TEXT_KINGMI102_05365_TODO_22,
47,TEXT_KINGMI102_05365_TODO_23,
48,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_001,"C'est dur, mais il faut qu'on garde notre sang-froid..."
49,TEXT_KINGMI102_05365_MILOS_000_005,"Quand je pouvais pas bouger à cause de ma maladie, ma maman restait toujours près de moi pour me tenir compagnie. Alors je vais faire pareil pour elle !"
50,TEXT_KINGMI102_05365_KRILE_000_010,"Je vais m'occuper de lui, ne t'inquiète pas. Va plutôt t'assurer qu'Isadora et Milos vont bien !"
51,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_000_015,Je comprends pas... Je comprends plus rien à ce qui nous arrive !
52,TEXT_KINGMI102_05365_WAYAKKWE_000_020,Un homme à terre... dans le hall ?
53,TEXT_KINGMI102_05365_WAYAKKWE_000_021,"C'est peut-être mon partenaire. Vite, il faut que j'aille voir..."
54,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_022,"Attends, tu n'es pas encore remise de tes blessures ! Reste plutôt ici avec Milos, et veille sur Isadora."
55,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_023,Player et moi allons vérifier la situation dans le hall.
56,TEXT_KINGMI102_05365_WAYAKKWE_000_024,"D-d'accord, merci... Surtout, soyez prudentes..."
57,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_025,
58,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_030,"L'homme à terre ne respire plus, hélas..."
59,TEXT_KINGMI102_05365_WAYAKKWE_000_035,"Isadora venait de terminer les démarches pour pouvoir quitter le dôme. Elle et Milos n'avaient plus qu'à déménager... J'ignore dans quel état elle sera une fois sortie du coma, mais on la prendra en charge s'il le faut."
60,TEXT_KINGMI102_05365_KRILE_000_040,"Vous êtes intervenues à temps, on dirait. Contente de savoir qu'Isadora est saine et sauve."
61,TEXT_KINGMI102_05365_KRILE_000_041,"De mon côté, j'ai fini de soigner notre homme."
62,TEXT_KINGMI102_05365_KRILE_100_041,"Mal­heu­reu­se­ment, il était trop tard pour le membre d'Oblivion..."
63,TEXT_KINGMI102_05365_ORIGINALSPHENE_110_041,C'était donc bien le partenaire de Wayakkwe... Le pauvre a essayé de faire barrage de son corps...
64,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_120_041,Je suis sincèrement désolé. J'ignore pourquoi tout ça est arrivé... C'est com­plè­te­ment délirant !
65,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_130_041,"La sentinelle mécanique se comportait normalement, puis tout à coup, elle a vrillé, comme ça, sans crier gare !"
66,TEXT_KINGMI102_05365_KRILE_000_042,"Encore un coup de Calyx, je présume..."
67,TEXT_KINGMI102_05365_OBLIVIONF05365_000_043,Est-ce que tout va bien !? Wayakkwe nous a appelés pour nous prévenir qu'il y avait... Oh...
68,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_044,"On a fait aussi vite qu'on a pu, mais ça n'a pas suffi. Je suis ter­ri­ble­ment navrée..."
69,TEXT_KINGMI102_05365_OBLIVIONM05365_000_045,"... J'ai peur que Geode soit en danger, lui aussi. On partira à sa recherche dès qu'on aura sécurisé les lieux."
70,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_046,Hein ? Qu'est-ce qui se passe avec Geode ? Il lui est arrivé quelque chose !?
71,TEXT_KINGMI102_05365_OBLIVIONM05365_000_047,On a perdu le contact avec lui il y a quelques minutes...
