key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD004_05312_SEQ_00","Ketenramm observe avec attention l'activité autour de lui."
1,"TEXT_KINGKD004_05312_SEQ_01","D'après Ketenramm, Archive aurait découvert quelque chose en inspectant quelques caisses rapportées par l'équipe de recon<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce. Adressez-vous au tomberry, au camp de base, pour savoir de quoi il s'agit."
2,"TEXT_KINGKD004_05312_SEQ_02","Archive vous a remis un “éclat d'âme”, un cristal qui, selon lui, renferme des techniques de combat d'un autre temps. Il vous a <If(PlayerParameter(4))>invitée<Else/>invité</If> à vous en équiper, convaincu que cela facilitera votre exploration de l'île."
3,"TEXT_KINGKD004_05312_SEQ_03",""
4,"TEXT_KINGKD004_05312_SEQ_04",""
5,"TEXT_KINGKD004_05312_SEQ_05",""
6,"TEXT_KINGKD004_05312_SEQ_06",""
7,"TEXT_KINGKD004_05312_SEQ_07",""
8,"TEXT_KINGKD004_05312_SEQ_08",""
9,"TEXT_KINGKD004_05312_SEQ_09",""
10,"TEXT_KINGKD004_05312_SEQ_10",""
11,"TEXT_KINGKD004_05312_SEQ_11",""
12,"TEXT_KINGKD004_05312_SEQ_12",""
13,"TEXT_KINGKD004_05312_SEQ_13",""
14,"TEXT_KINGKD004_05312_SEQ_14",""
15,"TEXT_KINGKD004_05312_SEQ_15",""
16,"TEXT_KINGKD004_05312_SEQ_16",""
17,"TEXT_KINGKD004_05312_SEQ_17",""
18,"TEXT_KINGKD004_05312_SEQ_18",""
19,"TEXT_KINGKD004_05312_SEQ_19",""
20,"TEXT_KINGKD004_05312_SEQ_20",""
21,"TEXT_KINGKD004_05312_SEQ_21",""
22,"TEXT_KINGKD004_05312_SEQ_22",""
23,"TEXT_KINGKD004_05312_SEQ_23",""
24,"TEXT_KINGKD004_05312_TODO_00","Parler à Archive"
25,"TEXT_KINGKD004_05312_TODO_01",""
26,"TEXT_KINGKD004_05312_TODO_02",""
27,"TEXT_KINGKD004_05312_TODO_03",""
28,"TEXT_KINGKD004_05312_TODO_04",""
29,"TEXT_KINGKD004_05312_TODO_05",""
30,"TEXT_KINGKD004_05312_TODO_06",""
31,"TEXT_KINGKD004_05312_TODO_07",""
32,"TEXT_KINGKD004_05312_TODO_08",""
