key,0,1
#,,
int32,str,str
0,"TEXT_EXITRANGE_DISMOUNT_Q","マウントに乗った状態で、これ以上先に進むことはできません。
マウントから降りますか？"
1,"TEXT_EXITRANGE_DISMOUNT_YES","はい"
2,"TEXT_EXITRANGE_DISMOUNT_NO","いいえ"
3,"TEXT_EXITRANGE_EXITCONTENT_Q","これより先に進むと遂行中の任務が失敗しますが、よろしいですか？"
4,"TEXT_EXITRANGE_EXITCONTENT_YES","はい"
5,"TEXT_EXITRANGE_EXITCONTENT_NO","いいえ"
6,"TEXT_EXITRANGE_EXITCONTENT_Q_PARTY","これより先に進むと遂行中の任務を失敗してパーティから離脱しますが、よろしいですか？"
7,"TEXT_EXITRANGE_EXITCONTENT_Q_PARTY_02","相乗り中のメンバーの中に、コンテンツ参加中のプレイヤーがいます。
これより先に進むと遂行中の任務を失敗してパーティから離脱しますが、よろしいですか？"
