key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_000","ほう、外から来た冒険者とは珍しいな。
俺も異邦人なもんで、お仲間が増えるのは歓迎だぜ？"
1,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_001","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>か。
どうやらモブに狩られず、生き延びてるようだな。
……で、今日は何の用なんだ？"
2,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q1_000_000","どうする？"
3,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_001","セントリオ記章の取引"
4,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_002","セントリオ記章の取引（上級）"
5,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_003","話を聞く"
6,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_004","キャンセル"
7,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_100_002","すまないが、こっちの取引はまだナシだ。
……そうだな、もっと腕を磨いてからにしてくれ。"
8,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q2_000_000","何を聞く？"
9,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_001","モブについて"
10,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_002","リスキーモブについて"
11,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_003","リスキーモブの情報を得るには"
12,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_004","「クラン・セントリオ」について"
13,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_008","やめる"
14,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_005","（★未使用／削除予定★）"
15,"TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_006","（★未使用／削除予定★）"
