key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_000","この地に、ヒトが訪れるとは珍しい……。
いったい何の用だ？"
1,"TEXT_REGDRA2ANYXTRINE_00285_Q1_000_000","何を聞く？"
2,"TEXT_REGDRA2ANYXTRINE_00285_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGDRA2ANYXTRINE_00285_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGDRA2ANYXTRINE_00285_A1_000_003","キャンセル"
5,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_010","我が名は、「セン・イトー」。
聖竜「フレースヴェルグ」の下に連なる勇壮なる竜だ。
悪しき企みを持つ、ヒトやグナースを排するのが我が役目……。"
6,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_011","貴様たちヒトが「不浄の三塔」と呼ぶ、
この遺跡に棲まう、我らが望むは、ただ静寂のみ。
その想い踏みにじる輩には、牙と爪を以て応じるだけだ……。"
7,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_012","貴様も、もしこの地で妙なことを行おうものなら……。
みなまで言わずとも、わかっているな……？"
8,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_020","この地の意匠からも推測できよう……。
「不浄の三塔」は、貴様らヒトが、古の昔に建立したもの。"
9,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_021","もっとも、今となっては、その事実さえも、
貴様らヒトは、忘れてしまっているようだがな……。"
10,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_022","我らにとっても、どこの誰が造ったものだろうと関係ない。
この地が、静寂とともに暮らすことのできる地であること。
それこそが、何より肝要なのだ……。"
11,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000","（★未使用／削除予定★）"
12,"TEXT_REGDRA2ANYXTRINE_00285_SCENE00000Q","（★未使用／削除予定★）"
13,"TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A1","（★未使用／削除予定★）"
14,"TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A2","（★未使用／削除予定★）"
15,"TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A3","（★未使用／削除予定★）"
16,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_010","（★未使用／削除予定★）"
17,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_011","（★未使用／削除予定★）"
18,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_012","（★未使用／削除予定★）"
19,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_020","（★未使用／削除予定★）"
20,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_021","（★未使用／削除予定★）"
21,"TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_022","（★未使用／削除予定★）"
