key,0,1
#,,
int32,str,str
0,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_000","私は、豪商ナナパシ様にお仕えしている者です。
今回は我が主人が進めております、ある計画について、
解説するよう仰せつかっております。"
1,"TEXT_FESPDYALTAREPISODE_00243_Q1_000_000","何を聞く？"
2,"TEXT_FESPDYALTAREPISODE_00243_A1_000_001","あなたたちは、ここでなにをしている？"
3,"TEXT_FESPDYALTAREPISODE_00243_A1_000_002","「プリンセスデー」とは？"
4,"TEXT_FESPDYALTAREPISODE_00243_A1_000_003","「エドヴィア姫」とは？"
5,"TEXT_FESPDYALTAREPISODE_00243_A1_000_004","一番下の段に置かれている人形はなに？"
6,"TEXT_FESPDYALTAREPISODE_00243_A1_000_005","下から二段目に置かれている人形はなに？"
7,"TEXT_FESPDYALTAREPISODE_00243_A1_000_006","下から三段目に置かれている人形はなに？"
8,"TEXT_FESPDYALTAREPISODE_00243_A1_000_007","最上段に置かれている男性の人形はなに？"
9,"TEXT_FESPDYALTAREPISODE_00243_A1_000_008","最上段に置かれている女性の人形はなに？"
10,"TEXT_FESPDYALTAREPISODE_00243_A1_000_009","キャンセル"
11,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_010","我が主人ナナパシ様のご息女、ニニモ様のために、
「プリンセスデー」を祝うための人形飾りを、
準備しているところでございます。"
12,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_011","それも、古式ゆかしい逸品を！
かつてソーン朝時代に作られていた、等身大の「人形飾り」を、
現代の衣装や小物を使用して再現する計画なのでございます。"
13,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_012","そちらの飾り棚は、等身大の「人形飾り」の台座であり、
ここに人形が並べられていく予定であります。"
14,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_013","そちらの飾り棚に並べられているのが、
ソーン朝風の等身大の「人形飾り」です。
ただし、いまだ未完成ではありますが……。"
15,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_014","そちらの飾り棚に並べられているのが、
完成したソーン朝風の等身大の「人形飾り」です。
心ゆくまで御覧ください。"
16,"TEXT_FESPDYALTAREPISODE_00243_GUIDEPDY2015_000_020","「プリンセスデー」とは、
すべての女の子のための祝祭でございます。"
