key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000","確認したい箇所を選択してください"
1,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001","「頭」を確認する"
2,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002","「胴体」を確認する"
3,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003","「足元」を確認する"
4,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004","「全身」を確認する"
5,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005","キャンセル"
6,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006","後方から姿を確認する"
7,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007","前方から姿を確認する"
8,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050","「妖異ハンター」の姿をよく見て、しっかりと覚えましょう。"
9,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051","「妖異ハンター」の姿と同じか、しっかりと見比べましょう。"
10,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000","おお、俺の姿をシッカリ見て、覚えてってくれよな！"
11,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001","それじゃあ、インプ探しを頼んだぜ！
また確認したくなったら、俺に話しかけてくれ！"
12,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005","悪戯インプを探すために、僕の姿を確認したいんだね。"
13,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006","どうかな、僕の姿を覚えられたかい？
悪戯インプのこと、頼んだよ……！"
14,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010","私の身なりを、じっくりと見ていくといい。
あのインプを探し出すためなら、いくらでも協力しよう。"
15,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011","確認はすんだか？
では、よろしく頼むぞ！"
16,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015","ん、オレの姿を見て行きたいのか？
そういう慎重な姿勢は大歓迎だぜ！"
