key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_000","「ゾディアックウェポン・ゼータ」の力の源たる、
マテリアの力を調整したいのか？
では、「スフィアスクロール」を用意するのだ。"
1,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_Q1_000_000","調整する「ゾディアックウェポン・ゼータ」を選択してください"
2,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_010","「<Sheet(Item,IntegerParameter(1),0)/>」の調整"
3,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_015","調整の説明を聞く"
4,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_020","キャンセル"
5,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_080","強化を望む「ゾディアックウェポン・ゼータ」が見当たらんぞ？
さぁ、早く私に見せてくれ。"
6,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_081","「<Sheet(Item,IntegerParameter(1),0)/>」を調整したい場合は、
装備、あるいは「アーマリーチェスト」か「所持品」に収納し、
ジャルザーンに話しかける必要があります。"
7,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_130","おや……新たな「スフィアスクロール」が見当たらんぞ？
さぁ、早く私に見せてくれ。"
8,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_135","「<Sheet(Item,IntegerParameter(1),0)/>」を所持していません。
「スフィアスクロール」は、
狼煙の丘の「ウベールタン」から入手することができます。"
9,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_150","「ゾディアックウェポン・ゼータ」が持つマテリアの力を、
新たな「スフィアスクロール」に複写してやろう。"
10,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_151","新しい「スフィアスクロール」の調整を十分に行ったら、
「ゾディアックウェポン・ゼータ」とともに、
再び私に渡すがいい。"
11,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_Q1","「<Sheet(Item,IntegerParameter(1),0)/>」のマテリアの力を、
「スフィアスクロール」に複写します。
複写は「ノウス」相当の値で行われます。
よろしいですか？"
12,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_YES","はい"
13,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_NO","いいえ"
14,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_155","「ゾディアックウェポン・ゼータ」が持つマテリアの力を、
「スフィアスクロール」に複写しました。"
15,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_156","再度「スフィアスクロール」に十分な転写を行ったら、
「ゾディアックウェポン・ゼータ」とともに
「ジャルザーン」に渡しましょう。"
16,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_157","なお、「スフィアスクロール」に転写されている
マテリアの力を除去したい場合は、
狼煙の丘の「ウベールタン」に依頼することで可能です。"
17,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_160","ふむ……その武器の「スフィアスクロール」は、
まだ光が満ちていないようだ。
新しい「ゾディアックウェポン・ゼータ」の力が気になるか？"
18,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_161","今、お主が持っている「スフィアスクロール」……
そして「ゾディアックウェポン・ゼータ」を合わせると、
このような力を持った武器になりそうだ。"
19,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_170","この「スフィアスクロール」が持つ力を、
「ゾディアックウェポン・ゼータ」に改めて注入するのだな。"
20,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_171","お主の「ゾディアックウェポン・ゼータ」は、
新たに、このような力を持つであろう。
決意が揺らがぬようであれば、強化の作業に入るぞ？"
21,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_172","……よし、完了だ。
これが力を改めた、新たな「<Sheet(Item,IntegerParameter(1),0)/>」だ！"
22,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_200","まず、新品の「スフィアスクロール」を持ってくるのだ。
さすれば「ゾディアックウェポン・ゼータ」のマテリアの力を、
新しい「スフィアスクロール」に複写してやるぞ。"
23,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_201","そこから、納得がいくまで転写をやりなおし、
調整を終えたら、私に見せたまえ。
「スフィアスクロール」の力を注入し直してやろう。"
24,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_210","新たな「スフィアスクロール」の入手、
および転写されているマテリアの力の除去は、
狼煙の丘の「ウベールタン」に依頼することで可能です。"
25,"TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_211","なお、転写回数が「0」の「スフィアスクロール」でなければ、
マテリアの力を複写することはできません。
複写を依頼したい時は注意しましょう。"
