key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000","ライトフェザー闘技場へ、ようこそ。
何か聞きたいことでもあるのかい？"
1,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000","何を聞く？"
2,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003","キャンセル"
5,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010","この「ライトフェザー闘技場」の案内人さ。
……と言っても、普段、ここに来るのは常連ばかりだから、
めったに案内なんてしないんだけどね。"
6,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011","ふふふ、あたし自身も楽しんでいるから、
案内人というよりも、観客といった方が近いかもしれないよ。"
7,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020","ここは、ゼーメル家で管理運営している、
「ライトフェザー闘技場」さ。"
8,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021","イシュガルドは「チョコボ戦闘術」が発達しているんだ。
それを磨かんとするのが、この場所ってわけさ。"
9,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022","元々ここは、軍用チョコボの実戦訓練の施設でもあったから、
競技のない日なんかは、神殿騎士団や名家の騎兵団が、
訓練や模擬戦のために利用することもあるよ。"
10,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000","（★未使用／削除予定★）"
11,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q","（★未使用／削除予定★）"
12,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1","（★未使用／削除予定★）"
13,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2","（★未使用／削除予定★）"
14,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3","（★未使用／削除予定★）"
15,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010","（★未使用／削除予定★）"
16,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011","（★未使用／削除予定★）"
17,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020","（★未使用／削除予定★）"
18,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021","（★未使用／削除予定★）"
19,"TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022","（★未使用／削除予定★）"
