key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_TALK_ACTOR","引退したチョコボの、カップリングをご希望かしら？"
1,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_01","それじゃあ、これが「<Sheet(Item,9560,0)/>」よ。
生まれたチョコボが、レースに出られるようになるまでは、
私が、責任持って育てるからね！"
2,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_02","「<Sheet(Item,9560,0)/>」に記載された日時を過ぎれば、
登録証と引き替えに「新羽チョコボ」を受け取ることができます。
引き換え可能になったら、再度ここを訪れてみましょう。"
3,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_01","……ごめんなさい。
君は、もう別のカップリングを申し込んでいるみたいね。"
4,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_001_02","すでに、カップリングを依頼中です。
依頼中のペアから生まれた「新羽チョコボ」を受け取るまで、
新しいカップリングはできません。"
5,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_01","……どうやら、君が所有しているチョコボの中に、
カップリング可能なチョコボがいないようね。"
6,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_002_02","「引退チョコボ登録証」が、「所持品」の中にありません。
カップリングを行うためには、少なくともペアのどちらか一方は、
「引退チョコボ」である必要があります。"
7,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_01","それじゃあ、カップリングの手続きを……
あら、持ち物がいっぱいのようね。"
8,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_003_02","カップリングした証となる、
「<Sheet(Item,9560,0)/>」を受け取るためには、
「所持品」に空きが必要です。"
9,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_01","……どうやら、君が所有しているチョコボだけでは、
カップリング可能なペアが作れないようね。"
10,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_02","カップリングを行うためには、「所持品」の中に、
カップリング相手となるチョコボの「引退チョコボ登録証」、
もしくは「カップリングチョコボ権利証」が必要です。"
11,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_ERROR_004_03","なお、カップリングには、
「オス」と「メス」の両方が必要となりますので、
ご注意ください。"
12,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_Q1","（★未使用／削除予定★）"
13,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A1","（★未使用／削除予定★）"
14,"TEXT_CMNGSCCHOCOBORACECOUPLING_00235_001_A2","（★未使用／削除予定★）"
