key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_000","こんなところに来るとは、物好きなやつくぽ。
モグに、何か用事でもあるくぽ？"
1,"TEXT_REGDRA2ASAH_00288_Q1_000_000","何を聞く？"
2,"TEXT_REGDRA2ASAH_00288_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGDRA2ASAH_00288_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGDRA2ASAH_00288_A1_000_003","キャンセル"
5,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_010","この「アサー天空廊」の警護をしてるくぽ。
もしも、悪いドラゴン族の奴らが現れて、
モグたちに乱暴をしようとしてきたら、必死で戦うくぽ！"
6,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_011","は、橋の真ん中にいるのは、怖いからじゃないくぽ！
いざとなったら、ピューンと飛び出すくぽ！"
7,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_020","モグたちが、休憩するのに利用してる場所くぽ。
ここは、ちょうど宮殿とモグモグホームの中間くらいだし、
休憩するのに、うってつけな場所くぽ～！"
8,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_021","でも、モグたちが作ったものじゃないくぽ。
むか～しむか～しから、あったらしいくぽ。"
9,"TEXT_REGDRA2ASAH_00288_MOGPEP_000_022","誰が作ったのか、モグには、よくわからないくぽ～。
聖竜様なら長生きだから、いろいろ知っていると思うくぽ！"
10,"TEXT_REGDRA2ASAH_00288_MOGPEP_000","（★未使用／削除予定★）"
11,"TEXT_REGDRA2ASAH_00288_SCENE00000Q","（★未使用／削除予定★）"
12,"TEXT_REGDRA2ASAH_00288_SCENE00000A1","（★未使用／削除予定★）"
13,"TEXT_REGDRA2ASAH_00288_SCENE00000A2","（★未使用／削除予定★）"
14,"TEXT_REGDRA2ASAH_00288_SCENE00000A3","（★未使用／削除予定★）"
15,"TEXT_REGDRA2ASAH_00288_MOGPEP_010","（★未使用／削除予定★）"
16,"TEXT_REGDRA2ASAH_00288_MOGPEP_011","（★未使用／削除予定★）"
17,"TEXT_REGDRA2ASAH_00288_MOGPEP_020","（★未使用／削除予定★）"
18,"TEXT_REGDRA2ASAH_00288_MOGPEP_021","（★未使用／削除予定★）"
19,"TEXT_REGDRA2ASAH_00288_MOGPEP_022","（★未使用／削除予定★）"
