key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001","受注したい手配書を指定してください。"
1,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002","モブ手配書（毎日更新）"
2,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003","リスキーモブ手配書（毎週更新）"
3,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004","キャンセル"
4,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001","受注したい手配書を指定してください。"
5,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002","クラン・モブ手配書：初級（毎日更新）"
6,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003","クラン・モブ手配書：中級（毎日更新）"
7,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004","クラン・モブ手配書：上級（毎日更新）"
8,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005","クラン・リスキーモブ手配書（毎週更新）"
9,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006","キャンセル"
10,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007","モブハントの手配書が貼りだされる掲示板だ。
現在は、受注可能な手配書がないようだ……。"
11,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001","受注したい手配書を指定してください。"
12,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002","ベテラン・モブ手配書：初級（毎日更新）"
13,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003","ベテラン・モブ手配書：中級（毎日更新）"
14,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004","ベテラン・モブ手配書：上級（毎日更新）"
15,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005","ベテラン・リスキーモブ手配書（毎週更新）"
16,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006","キャンセル"
17,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001","受注したい手配書を指定してください。"
18,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002","ナッツ・モブ手配書：初級（毎日更新）"
19,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003","ナッツ・モブ手配書：中級（毎日更新）"
20,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004","ナッツ・モブ手配書：上級（毎日更新）"
21,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005","ナッツ・リスキーモブ手配書（毎週更新）"
22,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006","キャンセル"
23,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001","受注したい手配書を指定してください。"
24,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002","ギルドシップ・モブ手配書：初級（毎日更新）"
25,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003","ギルドシップ・モブ手配書：中級（毎日更新）"
26,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004","ギルドシップ・モブ手配書：上級（毎日更新）"
27,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005","ギルドシップ・リスキーモブ手配書（毎週更新）"
28,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006","キャンセル"
29,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0001","受注したい手配書を指定してください。"
30,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0002","トラルモブ手配書：初級（毎日更新）"
31,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0003","トラルモブ手配書：中級（毎日更新）"
32,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0004","トラルモブ手配書：上級（毎日更新）"
33,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0005","トラル・リスキーモブ手配書（毎週更新）"
34,"TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0006","キャンセル"
