key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2014_00210_HLW2014_000_000","ワタシは「コンチネンタル・サーカス」の広報係。
わからないことは、聞いテ！　聞いテ！"
1,"TEXT_FESHLW2014_00210_Q1_000_000","何を聞く？"
2,"TEXT_FESHLW2014_00210_A1_000_001","「コンチネンタル・サーカス」とは？"
3,"TEXT_FESHLW2014_00210_A1_000_002","「守護天節」とは？"
4,"TEXT_FESHLW2014_00210_A1_000_003","「変身の奇術」とは？"
5,"TEXT_FESHLW2014_00210_A1_100_003","「パンプキンヘッドの魔人」を見かけたら？"
6,"TEXT_FESHLW2014_00210_A1_110_003","「おまじない」とは？"
7,"TEXT_FESHLW2014_00210_A1_000_004","キャンセル"
8,"TEXT_FESHLW2014_00210_HLW2014_000_010","ワタシたち「コンチネンタル・サーカス」は、
大陸を横断しながら各地で公演している旅芸人の一座なノ。"
9,"TEXT_FESHLW2014_00210_HLW2014_000_011","この時期になるとエオルゼアに来て、
「守護天節」が盛り上がるような出し物をしているのヨ。"
10,"TEXT_FESHLW2014_00210_HLW2014_000_012","きっと、アナタのような冒険者も気に入ると思うノ！
魔物退治なんて忘れて、「守護天節」を楽しみまショウ！"
11,"TEXT_FESHLW2014_00210_HLW2014_000_020","「守護天節」の時期は、聖人たちが天上の宮殿に招かれ、
夜ごと盛大な宴に興じるというワ。"
12,"TEXT_FESHLW2014_00210_HLW2014_000_021","だかラ、この時期の夜は、聖人の加護が弱まって魔物が大暴レ。
ヒトビトは家に閉じこもって門扉を閉じる習慣ができたノ。"
13,"TEXT_FESHLW2014_00210_HLW2014_000_022","でも……それも昔の話ヨ。
今では毎日、魔物相手に冒険者が大暴レ！
聖人の加護に代わって、冒険者が都市を守っているノ！"
14,"TEXT_FESHLW2014_00210_HLW2014_000_023","こうして安全になった都市では、
「守護天節」は、ただの楽しいお祭の季節になったワケ。
マッタク不愉快……じゃなくて、不思議な話よネ！"
15,"TEXT_FESHLW2014_00210_HLW2014_000_030","「守護天節」に向けて、とっておきの奇術を用意したノ。
その名も……「変身の奇術」！
ヒトの姿を「都市の人々が畏れる姿」に変身させるのヨ～！！"
16,"TEXT_FESHLW2014_00210_SYSTEM_000_031","各都市にいる「妖しい奇術師」に声をかけることで、
「変身状態」になることができます。"
17,"TEXT_FESHLW2014_00210_SYSTEM_000_032","「変身状態」では、すべてのアクションが実行できません。
エリア移動をするか、バフステータスの解除をすることで、
元の状態に戻ることができます。"
18,"TEXT_FESHLW2014_00210_HLW2014_000_040","伝説のカボチャお化け「パンプキンヘッドの魔人」！
……に成りすました女が、ウルダハにやってきているワ。
彼女は、ワタシたちが主催する仮装行列の先導役なノ！"
19,"TEXT_FESHLW2014_00210_HLW2014_100_040","というわけで、「パンプキンヘッドの魔人」を見かけたら、
怖がらずに声をかけて、仮装行列に参加してネ！"
20,"TEXT_FESHLW2014_00210_HLW2014_000_041","仮装行列中は「変身」するのヨ？
そうすれば、幸福の「おまじない」で市民を幸せにできるノ！
「妖しい奇術師」に頼めば、「変身の奇術」をかけてくれるワ。"
21,"TEXT_FESHLW2014_00210_HLW2014_000_050","この都市でワタシたちに協力してくれるヒトには、
幸運の「おまじない」を教えているノ！"
22,"TEXT_FESHLW2014_00210_HLW2014_000_051","かけられた人が幸せになる、とっても特別な「おまじない」ヨ！
ただ、「変身」している時にしか使えないから注意してネ！"
23,"TEXT_FESHLW2014_00210_SYSTEM_000_052","クエスト「カボチャと海都の守護天節」をコンプリートすると、
「変身状態」の時に、
EXホットバーから「おまじない」を利用できるようになります。"
24,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_000","…………仮装行列、参加して。"
25,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_020","ぼくは、「変身の奇術」を使う奇術師……。
奇術のことは、「旅芸人一座の広報係」から聞いて……。
…………きみも「変身」する？"
26,"TEXT_FESHLW2014_00210_TRANSFORMATION_YESNO_TITLE","「変身」しますか？"
27,"TEXT_FESHLW2014_00210_TRANSFORMATION__YESNO_YES","はい"
28,"TEXT_FESHLW2014_00210_TRANSFORMATION__YESNO_NO","いいえ"
29,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_010","（★未使用／削除予定★）"
