key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_000_000","ようこそ◎地下工房へ！
ワタクシは「マメット014・アドベンチャラー」と申します★
この地下工房に関する、ご不明な点は私にお聞きください●"
1,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q1_000_000","何を聞く？"
2,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_001","「地下工房」について"
3,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_002","「カンパニー製作設備」について"
4,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_003","「カンパニー製図板」について"
5,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_004","「管制卓」について"
6,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_006","「雲海探索 ディアデム諸島」について"
7,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A1_000_005","やめる"
8,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_110_000","フリーカンパニーのハウスにのみ増築が許された、
特別な工房施設……それが「地下工房」です★
震えるほどカッコイイ施設の数々をご利用ください◎"
9,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_001","地下工房には、3つの専用設備が設置されています。
さまざまな物を製作できる「カンパニー製作設備」。"
10,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_002","カンパニー製作設備の製作物を開放する「カンパニー製図板」。
そして、飛空艇の管理や探索などを実行する「管制卓」です。"
11,"TEXT_CMNDEFWORKSHOPGUIDE_00263_SYSTEM_110_003","「カンパニーチェスト」も設置されていますので、
カンパニーメンバー間での素材のやり取りの際は、
ぜひ、ご活用ください。"
12,"TEXT_CMNDEFWORKSHOPGUIDE_00263_MAMMET00263_120_000","地下工房の、すべての礎となるのが「カンパニー製作設備」☆
フリーカンパニーの皆さんで協力しあって、
さまざまな物を製作してみましょう◎"
13,"TEXT_CMNDEFWORKSHOPGUIDE_00263_Q2_000_000","何を聞く？"
14,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_001","「カンパニー製作手帳」について"
15,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_002","「素材の納品」について"
16,"TEXT_CMNDEFWORKSHOPGUIDE_00263_A2_000_003","「品質」について"
