key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_000","特に異常なし、と……。
む、私に何か用か？"
1,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_001","こんなときに、何か用か……？
暴動に関する質問なら、ほかを当たってくれ。"
2,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_002","今のうちに、ファルコンネストについて学んでおかないか？
式典への理解が深まるかもしれないぞ！"
3,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_003","こちら、異常なし！
これからは、今まで以上に気を引き締めていかんとな。
……ところで、何か用か？"
4,"TEXT_REGROC2FALCONSNEST_00281_Q1_000_000","何を聞く？"
5,"TEXT_REGROC2FALCONSNEST_00281_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_REGROC2FALCONSNEST_00281_A1_000_002","ここはどんなところだ？"
7,"TEXT_REGROC2FALCONSNEST_00281_A1_000_003","キャンセル"
8,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_010","私は、イシュガルド四大名家のひとつ、
デュランデル家に所属する騎士だ。"
9,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_011","現在、デュランデル家とゼーメル家の共同事業として、
この地の拠点化を行っていてな。
そのための守備役を担っている。"
10,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_012","ドラゴン族に異端者、そして凶暴な魔物ども……。
周囲を取り巻く危険は多く、歩哨にも気が抜けん。
貴公も、ゆめゆめ警戒を怠らんようにな。"
11,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_100","私は、イシュガルド四大名家のひとつ、
デュランデル家に所属する騎士だ。"
12,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_101","現在、デュランデル家とゼーメル家の共同事業として、
この地の拠点化を行っていてな。
そのための守備役を担っている。"
13,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_102","しかし、守るべきは身の安全ばかりではないぞ。
聖竜の眷属と誓った、人と竜の和平……
その象徴たるレリーフに恥じないよう、生きてゆく次第だ！"
14,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_020","ここは「ファルコンネスト」だ。
ドラゴン族早期発見のために常駐していた鷹匠が、
多数の白鷹を飼っていたことが、名の由来となっている。"
15,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_021","しかし、それも今は昔の話。
第七霊災によって寒冷化した結果、この地は放棄され、
雪と氷によって閉ざされていたのだよ。"
16,"TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_022","霊災から5年が経ち、現在では、
西部高地へにらみを利かせる拠点として再建中である。
この地が再び鷹の巣になる日も、遠くはないだろう。"
