key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_001","こちらでは、「土地」「ハウス」「個室」が撤去された際に、
遺されていた資産を「撤去物」として回収し、
一時的に保管しております。"
1,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_002","なお、資産の保管には、回収期限が設けられております。
ご利用の際には、十二分にお気をつけください。"
2,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_000","保管された資産がなかったため、回収できませんでした。"
3,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_001","フリーカンパニー権限がないため回収できませんでした。
資産を回収するには、「土地の購入・破棄」の権限が必要です。"
4,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_000","ほかのプレイヤーが利用中のため、実行できませんでした。
しばらく時間をおいたあとで、再度、お試しください。"
5,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_001","フリーカンパニー権限がないか、
保管された資産がなかったため、回収できませんでした。"
6,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_000","ギルは、すでに回収されています。
ほかの項目を選択してください。"
7,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_001","ギルを回収した場合、所持金が最大値を超えるため、
回収できませんでした。
所持金を減らしたうえで、再度、お試しください。"
8,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_000","こちらでは、「土地」「ハウス」「個室」の撤去に伴い、
遺されていた資産を「撤去物」として回収し、
一時的に保管しております。"
9,"TEXT_CMNDEFHOUSINGKICK_00206_Q1_000_000","どこの資産を回収しますか？"
10,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_001","個人のハウス"
11,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_002","フリーカンパニーのハウス"
12,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_003","個室"
13,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_004","キャンセル"
14,"TEXT_CMNDEFHOUSINGKICK_00206_Q2_000_000","どの資産を回収しますか？"
15,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_001","ギルを回収する（<Format(IntegerParameter(1),FF022C)/>ギル）"
16,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_002","アイテムを回収する"
17,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_003","キャンセル"
18,"TEXT_CMNDEFHOUSINGKICK_00206_Q3_000_000","「<Format(IntegerParameter(1),FF022C)/>」ギルを回収します。
回収されたギルは保管に戻せませんが、よろしいですか？"
19,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_001","はい"
20,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_002","いいえ"
21,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_000","（★未使用／削除予定★）"
22,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_001","（★未使用／削除予定★）"
23,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_002","（★未使用／削除予定★）"
24,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_000","（★未使用／削除予定★）"
25,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_001","（★未使用／削除予定★）"
26,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_000","（★未使用／削除予定★）"
27,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_001","（★未使用／削除予定★）"
28,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_000","（★未使用／削除予定★）"
29,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_001","（★未使用／削除予定★）"
30,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q1_000","（★未使用／削除予定★）"
31,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_001","（★未使用／削除予定★）"
32,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_002","（★未使用／削除予定★）"
33,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_003","（★未使用／削除予定★）"
34,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_004","（★未使用／削除予定★）"
35,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q2_000","（★未使用／削除予定★）"
36,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_001","（★未使用／削除予定★）"
37,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_002","（★未使用／削除予定★）"
38,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_003","（★未使用／削除予定★）"
39,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q3_000","（★未使用／削除予定★）"
40,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_001","（★未使用／削除予定★）"
41,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_002","（★未使用／削除予定★）"
