key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000","このアタシを、空き巣みたいな、
トレジャーハンターと一緒にしないどくれ。
これでも、アタシはモブハンターなんだからね。"
1,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001","おやまぁ、このイディルシャイアで、
クランの仲間と会えるのは嬉しいもんだね。
リスキーモブの情報でも、教えてやろうかい？"
2,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000","何を聞く？"
3,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001","ランクB：大河の主「プテリゴトゥス」について"
4,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002","ランクB：放浪の猿人「ブラクキ」について"
5,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003","ランクA：狂気の科学者「機兵のスリップキンクス」について"
6,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004","ランクA：賢人の助言者「ストラス」について"
7,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005","ランクS：黙示の騎士「ペイルライダー」について"
8,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006","キャンセル"
9,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010","低地ドラヴァニアにとって「サリャク河」は、
シンボルであり、水の恵みをもたらす母でもある。"
10,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011","その母なる大河を支配しているのが、
大型の甲殻類「プテリゴトゥス」さね。"
11,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_012","動く物なら見境なしに、尾っぽの鋏で細切れにして、
瞬く間に平らげちまう大食らいの化け物さ。
尾の動きには、注意するんだね。"
12,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_020","イディルシャイアの住人が、
猿人に襲われるという事件が頻発していてねぇ。"
13,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_021","でも、猿人「サスカッチ」が棲息するのは、
シェルダレー諸島なんかの暖かい密林と相場が決まってる。
古い記録を調べてみて、ようやく事の真相がわかったよ。"
14,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_022","なんでも、かつてシャーレアン人の博物学者が、
生態調査の一環として、温室で飼育していたようなのさ。
大撤収の際に解き放ったんだろうが、迷惑な話さね。"
15,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_030","ゴブリン族の科学者集団「青の手」が、
ここらで、怪しげな研究をしているのは知ってるね？"
16,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_031","その中に、手配中の「スリップキンクス」というヤツがいる。
自ら開発した兵器の性能を試すため、
無辜の市民を惨殺したっていう、札付きの悪党さ。"
17,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_032","コイツは、カラクリ仕掛けの甲冑を着込んでいて、
常人にはおおよそ出せないような、怪力を発揮するそうだよ。
まったく科学者ってのは、手に負えないねぇ。"
18,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_040","「ストラス」の討伐を依頼してきたのは、
驚くなかれ、北洋在住のシャーレアン人の占星術師さ。"
19,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_041","彼は、フクロウに魔法をかけて使い魔にしてたそうだが、
どんな偶然が作用したのか、天才的な頭脳を獲得したそうでね。
主に占星術の助言さえしていたそうだよ。"
20,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_042","ところが、15年前の「大撤収」の際に、
主が持つ禁書を奪い、逃げ出しちまったそうだ。
禁断の知識を手にした使い魔を駆除しろってことだね。"
21,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_050","これまた、北洋のシャーレアン人からの討伐依頼だよ。
古の預言詩を研究した結果、世に終末が訪れるとき、
恐るべき騎士が蘇ると記されていたそうでねぇ。"
22,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_051","件の依頼者は、終末とは「第七霊災」を示していて、
すでに「黙示の騎士」が蘇っていると考えているのさ。"
23,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_052","正直、アタシは眉唾モンの内容だと思ってるよ。
でも、あるトレジャーハンターが見たというのさ。
預言詩に記された「首なしの亡霊騎士」の姿をねぇ……。"
24,"TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_TALK_ACTOR","（★未使用／削除予定★）"
