key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_100_000","なんと、なんと、体に羽毛が生えていない！
「オク・ズンド」にヒトがくるなんて珍しい。
ううむ、これは嵐の前兆であろうか。"
1,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_000","これは、これは、ヒトではないか。
吾輩、後進の者へと太陽の舞の指導中なのだが……
いったい、いったい、何用であろうか。"
2,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_003","これは、これは、ヒトの舞手ではないか。
吾輩、村の防衛のため太陽の舞の指導中なのだが……
いったい、いったい、何用であろうか。"
3,"TEXT_REGABR2OKZUNDU_00292_Q1_000_000","何を聞く？"
4,"TEXT_REGABR2OKZUNDU_00292_A1_000_001","あなたのことを教えてほしい"
5,"TEXT_REGABR2OKZUNDU_00292_A1_000_002","ここはどんなところだ？"
6,"TEXT_REGABR2OKZUNDU_00292_A1_000_003","キャンセル"
7,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_010","よくぞ、よくぞ、聞いてくれた。
我こそは、ズンド随一の舞手なのだよ。
こうして修練を積むことこそ、立派な舞を会得する秘訣！"
8,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_011","浮島に光届ける太陽のような頭の動き……
水の恵み届ける雨雲のような手の振り……。
どうだ、どうだ、見事であろう！"
9,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_012","お主も、お主も、舞いたくなってくるであろう？
さあ、恥ずかしがらずとも、踊っても構わんのだぞ？
我らの舞には、到底敵わぬであろうがな……のほほほほっ！"
10,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_040","お主の、お主の、舞には敵わぬが、
我らはこの舞で、冷酷なるブンドから村を守るのだ！"
11,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_020","ここは、ここは、「オク・ズンド」！
バヌバヌ語で「ズンド族の村」を意味する！
つまりは、ズンドの民が暮らす村ということ、理解できるか？"
12,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_021","ズンドの民は、みな大らかだ。
我ら、我ら、冷酷なるブンドとは違って平穏を愛しておる。"
13,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000_022","なかでも、なかでも、長老のソヌバヌ様は、
横たわる雲のように大らかなお方。
いつでも、歓迎してくださるだろう。"
14,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_000","（★未使用／削除予定★）"
15,"TEXT_REGABR2OKZUNDU_00292_SCENE00000Q","（★未使用／削除予定★）"
16,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A1","（★未使用／削除予定★）"
17,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A2","（★未使用／削除予定★）"
18,"TEXT_REGABR2OKZUNDU_00292_SCENE00000A3","（★未使用／削除予定★）"
19,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_010","（★未使用／削除予定★）"
20,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_011","（★未使用／削除予定★）"
21,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_012","（★未使用／削除予定★）"
22,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_020","（★未使用／削除予定★）"
23,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_021","（★未使用／削除予定★）"
24,"TEXT_REGABR2OKZUNDU_00292_GONAVANU_022","（★未使用／削除予定★）"
