key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_000","騎兵に用があるなら、余所を当たってくれる？
私は、クランの仕事でここに来ているのよ。"
1,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_001","「クラン・セントリオ」の仲間ね？
リスキーモブを探しているなら、情報を提供するわよ。"
2,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_Q1_000_000","何を聞く？"
3,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_001","ランクB：鳥猿の親分「スクオンク」について"
4,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_002","ランクB：百手の勇士「舞手のサヌバリ」について"
5,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_003","ランクA：浮島の採掘師「エンケドラス」について"
6,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_004","ランクA：暴れ飛獣「シシウトゥル」について"
7,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_005","ランクS：華麗なる捕食者「極楽鳥」について"
8,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_006","キャンセル"
9,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_010","浮島という孤立した環境がそうさせたのか、
アバラシア雲海には、本当に奇妙な魔物が多いわ。
その代表格が鳥猿「パイッサ」ね。"
10,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_011","ギョロっとした目を持つ、あの落ち着きのない魔物よ。
熟練のモブハンターであれば、手こずる相手じゃないけど、
奴らの親分「スクオンク」にだけは注意が必要ね。"
11,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_012","妙に勘が鋭いというか、はしっこいというか、
薔薇騎兵団の連中も、たびたびコケにされてるらしいわ。
物資を盗み出された事も、一度や二度じゃないというしね。"
12,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_020","アバラシア雲海に棲まう獣人、バヌバヌ族には、
優れた狩人や戦士が少なくないわ。"
13,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_021","特に「舞手のサヌバリ」と呼ばれ、
同族からも崇敬を集める二刀使いは、侮れないわよ。
薔薇騎兵団との小競り合いでも、目立つ存在だというしね。"
14,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_022","ちなみに「舞手」と呼ばれるのは、
戦いを前にした威嚇の舞いがひときわ華麗だからだって。
ただ、踊っている分には、無害なんだけどね。"
15,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_030","グランズキーパーって見たことがあるかしら。
あれがスプライトのように、自然発生する魔法生命体なのか、
あるいはゴーレム同様の人工物なのかは、判然としていないわ。"
16,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_031","ただひとつ、ハッキリしているのは、
自ら浮島の岩を削って捕食し、身体を成長させるってこと。"
17,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_032","特に、ここの騎兵から「エンケドラス」と呼ばれるヤツは、
物凄い勢いで、成長を続けているらしくてね……。
浮島の安全を確保するため、リスキーモブに指定されたわ。"
18,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_040","バヌバヌ族は、サヌワという雲海原産の飛獣を、
騎乗獣や荷駄として利用しているわ。"
19,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_041","凶暴なこの野生の飛獣を、手懐けているんだから、
バヌバヌ族の獣牧士も大したものよね。"
20,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_042","ところが、そんな獣牧士でも決して御すことができず、
遂にはバヌバヌ族の村から逃げ出したヤツがいるの。
近隣の脅威になっている「シシウトゥル」よ。"
21,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_050","いい風が吹くアバラシア雲海には、
さまざまな種類の有翼綱の魔物が棲息しているわ。"
22,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_051","その中でも、別格の美しさを称えられると同時に、
類を見ない凶暴さで恐れられているのが「極楽鳥」よ。"
23,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_052","何よりも獣の血肉を好み、
獲物の鳴き声を聞きつけると、急降下してくるそうよ。
極楽鳥を狩るつもりなら、その点を利用することね。"
24,"TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_TALK_ACTOR","（★未使用／削除予定★）"
