key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000","……む、冒険者か。
このイシュガルドで無法を働けば、容赦はせぬぞ……。"
1,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001","……む、冒険者か。
皇都の門は、恩人たる貴公に対し、
いつでも開かれておるぞ……。"
2,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002","……む、このような緊急事態でも、
何か聞きたいことがあるというのか？"
3,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003","これはこれは、邪竜殺しの英雄殿ではないか！
皇都の門は、恩人たる貴公に対し、
いつでも開かれておるぞ……。"
4,"TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000","何を聞く？"
5,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002","ここはどんなところだ？"
7,"TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003","キャンセル"
8,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010","教皇庁直属の「神殿騎士団」の一員だ。
大審門から雲廊を抜けた先……
皇都の玄関たる、ここ「聖徒門」の警備を担当しておる。"
9,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011","ドラゴン族どもの襲撃により、負傷している騎兵も多いが、
ここは、イシュガルド防備の最後の要砦……。
やすやすと破らせるわけにはいかん。"
10,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012","なに、皇都には対竜戦闘に特化した、
「竜騎士団」の精鋭たちも控えておる……。
このイシュガルド、そう簡単に屈しはせぬさ。"
11,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100","教皇庁直属の「神殿騎士団」の一員だ。
大審門から雲廊を抜けた先……
皇都の玄関たる、ここ「聖徒門」の警備を担当しておる。"
12,"TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101","ここは、イシュガルド防備の最後の要砦……。
未だにドラゴン族の脅威が去った訳ではないからな……
防備を緩めることはできぬのだ。"
