key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000","俺が、チョコボ狙いの猟師に見えるか？
猟師は猟師でも、俺が狙うのは別のモンだぜ。"
1,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001","「リスキーモブ」を狩りに来たのか？
それなら、ここらの獲物の情報を教えてやるぜ。"
2,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000","何を聞く？"
3,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001","ランクB：冷徹なる狙撃手「グナース・コメットドローン」について"
4,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002","ランクB：商隊の襲撃者「テクスタ」について"
5,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003","ランクA：最凶の地竜「パイルラスタ」について"
6,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004","ランクA：飛竜の君主「ワイバーンロード」について"
7,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005","ランクS：大空の狩人「セーンムルウ」について"
8,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006","キャンセル"
9,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010","これまでドラゴン族の影に怯え、
ほとんど領地を出ることがなかったグナース族が、
妙に活動を活発化させている。"
10,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011","あげく、食料を集めるための狩猟程度にしか、
用いていなかった火砲を、戦いの道具にし始めたらしい。"
11,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012","テイルフェザーの猟師が、
グナース族に狙撃されるという事件さえ起きているんだ。
奴らの狙撃手を、排除する必要があるだろう。"
12,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020","テイルフェザーの猟師たちの頭を悩ませる、
一頭のバンダースナッチが「リスキーモブ」に指定された。"
13,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021","「テクスタ」という名が付けられたコイツは、
皇都との間を行き来する商隊を、何度も襲撃していてな。"
14,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022","生活物資を運び、商品となるチョコボを皇都に送る……
この商隊の流れが止まれば、テイルフェザーは干上がってしまう。
早急に狩らなければならないだろう。"
15,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030","霊峰ソーム・アルは、活火山でもあるんだ。
だから、彼の山の麓にあるという大洞穴には、
溶岩が川のように流れていると聞く。"
16,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031","そうした暖かな環境が、アルケオダイノスのような、
原始的な甲鱗綱の魔獣を育んでいるようでな。
ドラゴン族の眷属として利用されているんだ。"
17,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_032","特に「パイルラスタ」の名で恐れられる、
獰猛なアルケオダイノスには警戒が必要だろう。
最凶の眷属と呼ばれるだけのことはあるぞ。"
18,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_040","ドラゴン族は、成長の過程で形態を変え「進化」するそうだ。
そんなドラゴン族の中でも、
飛行能力に特化して進化したものを、ワイバーンと呼ぶ。"
19,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_041","力強さの点では、屈強な四脚のドラゴン族に劣るが、
飛行速度や旋回力は、飛空艇すら圧倒するほど……。"
20,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_042","特に長命な「ワイバーンロード」ともなれば、
対竜カノン砲の砲弾さえ、回避するらしい。
挑戦するつもりなら、気を付けることだ。"
21,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_050","大空を舞う有翼綱の魔獣、グリフィン。
狩りの名手としても知られるこの獣だが、
最終的な狩猟の奥義は、獣も人と変わらないらしい。"
22,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_051","テイルフェザーの猟師が言うには、
狩猟の奥義は「獲物を狙う瞬間を狙う」ことだそうな。
どんな獣も、狩りに夢中になると隙ができるってことだな。"
23,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_052","その奥義を体得しているのが「セーンムルウ」だ。
この巨大なグリフィンは、腹を空かせた獣の群れが
狩りをしていると、音もなく飛来するそうだ。"
24,"TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_TALK_ACTOR","（★未使用／削除予定★）"
