key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR_02","「<Highlight>StringParameter(1)</Highlight>」を、
調教したいんだね？
それじゃ、使いたい「フォダー」を選んでくれるかな。"
1,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_DONE","……うん、君のチョコボが成長したよ！
この調子で、どんどん競走羽を育てていこう！"
2,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_TALK_ACTOR","君の競走羽を、調教したいんだね？
それじゃ、使いたい「フォダー」を選んでくれるかな。"
3,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_01","……あれ？
競走羽登録されたチョコボがいないみたいだよ。"
4,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_001_02","調教ができるのは、競走羽登録されたチョコボのみです。
まずは、「新羽チョコボ」を競走羽として登録しましょう。"
5,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_01","……おっと、すまないけど、それはできないね。
これ以上の調教は、この子が耐えられないよ。
もう少し成長したら、またおいで！"
6,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_002_02","調教できる回数は、競走羽のランクによって上限があります。
ランクが上がれば、また調教ができるようになります。"
7,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_01","……おや、どうやら君は、
調教用の「フォダー」を持っていないようだね。"
8,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_003_02","競走羽の調教を行うには、
「フォダー」と呼ばれる専用の飼い葉が必要となります。
「フォダー」は「チョコボ用具商」などから購入できます。"
9,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_01","その「フォダー」で調教しても、
君のチョコボには、もう効果がないようだね……。"
10,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_ERROR_004_02","「<Sheet(RacingChocoboParam,IntegerParameter(1),0)/>」は、これ以上成長しません。
ほかの能力を育ててあげましょう。"
11,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_Q1","（★未使用／削除予定★）"
12,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A1","（★未使用／削除予定★）"
13,"TEXT_CMNGSCCHOCOBORACETRAINING_00227_001_A2","（★未使用／削除予定★）"
