key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_000","絶霊化した「古の武器」の「魂の定着」を終えたか？
さぁ、私に見せてみるがよい。"
1,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_TITLE","強化する「古の武器・ノウス」を選択してください"
2,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CHOICES","「<Sheet(Item,IntegerParameter(1),0)/>」を強化する"
3,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CANCEL","キャンセル"
4,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_MESSAGE","「<Sheet(Item,IntegerParameter(1),0)/>」を強化しますか？"
5,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_YES","はい"
6,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_NO","いいえ"
7,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_030","ふむ、「<Sheet(Item,IntegerParameter(1),0)/>」が見当たらぬようだ。
じっくり見せて貰えねば、「古の武器」の強化はできぬぞ？"
8,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_031","「<Sheet(Item,IntegerParameter(1),0)/>」の強化をするには、
装備を外して「アーマリーチェスト」か「所持品」に収納し、
ジャルザーンに話しかける必要があります。"
9,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_040","「<Sheet(Item,IntegerParameter(1),0)/>」は絶霊化されておらぬようだ。
「古の武器」の絶霊化をしたければ、そう言いたまえ。"
10,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_041","「<Sheet(Item,IntegerParameter(1),0)/>」が絶霊化されていません。
ジャルザーンに話しかけ、
『「古の武器・ノウス」の絶霊化』を選択しましょう。"
11,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_050","むう、残念だな。
「<Sheet(Item,IntegerParameter(1),0)/>」の魂は、まだ定着しきっておらぬ。
まだいくらか、鍛錬を必要としているようだ。"
12,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_051","「<Sheet(Item,IntegerParameter(1),0)/>」の魂の定着度が足りません。
現在の定着度は、「ゾディアックグラス」を用いることで、
視覚的に確認することができます。"
13,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_052","定着度を最大限に高めた状態で、
「ジャルザーン」に「古の武器・ノウス」を渡すと、
「古の武器・ネクサス」を入手することができます。"
14,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_053","なお、「ゾディアックグラス」をなくした際は、
「ドレイク」に新たな物を用意してもらいましょう。"
15,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_060","むう、この武器は特別な「古の武器」。
……ふたつを持つことは叶わぬぞ。"
16,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_060","すでに「<Sheet(Item,IntegerParameter(1),0)/>」を所持しています。"
17,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_100_070","（★未使用／削除予定★）"
18,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_100","成し遂げたようだな、同志よ！
お主の「古の武器」に込められた内なる魂は、
今や完全に、器たる武器に定着しておる。"
19,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_101","うむ、今こそ魂の輝きを解き放つ時だ！
武器の魂を押さえ込んでおった、絶霊体の皮膜を、
我が秘術によって取り除こう……さぁ、受け取るがいい！"
20,"TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_102","見よ、これが鍛え上げられた新星の如き輝き、魂の輝き！
これが、お主の新しい力……
「<Sheet(Item,IntegerParameter(1),0)/>」だ！"
