key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_000","「ゾディアックウェポン」を作るための準備が整ったようだな。
さぁ、さっそく再創造を行おうではないか！"
1,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_001","この「ゾディアックウェポン」は、かような力を持つであろう！
決意が揺らがぬようであれば、さっそく再創造の作業に入るぞ！"
2,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_TITLE","再創造する「ゾディアックウェポン」を選択してください"
3,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CHOICES","<If(Equal(IntegerParameter(1),9491))>「<Sheet(Item,8649,0)/>」から「<Sheet(Item,9491,0)/>」、「<Sheet(Item,8658,0)/>」から「<Sheet(Item,9500,0)/>」を再創造<Else/>「<Sheet(Item,IntegerParameter(2),0)/>」から「<Sheet(Item,IntegerParameter(1),0)/>」を再創造</If>"
4,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CANCEL","キャンセル"
5,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_MESSAGE","<If(Equal(IntegerParameter(1),9491))>「<Sheet(Item,9491,0)/>」と「<Sheet(Item,9500,0)/>」を再創造しますか<Else/>「<Sheet(Item,IntegerParameter(1),0)/>」を再創造しますか</If>"
6,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_YES","はい"
7,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_NO","いいえ"
8,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_030","ふむ、<If(Equal(IntegerParameter(1),8649))>「<Sheet(Item,8649,0)/>」と、
「<Sheet(Item,8658,0)/>」<Else/>「<Sheet(Item,IntegerParameter(1),0)/>」</If>が見当たらぬようだ。
マテリアにする武器がなければ、再創造はできぬぞ？"
9,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_031","「ゾディアックウェポン」を作成するには、
装備を外して「アーマリーチェスト」か「所持品」に収納し、
ジャルザーンに話しかける必要があります。"
10,"TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_040","ふむ、「古の武器・ネクサス」をひとつも持っていないようだ。
マテリアにする武器がなければ、
「ゾディアックウェポン」の作成はできぬぞ？"
