key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_000","神々の御前で、久遠の絆を誓いあう儀式……
「エターナルセレモニー」を開催される方への、
お力添えをしております……。"
1,"TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_001","こちらは、「エターナルバンド」を
お申し込みの方向けのコンテンツとなります。"
2,"TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_010","よくぞ、いらっしゃいました。
「エターナルセレモニー」を開催されるにあたって、
ご不明な点、お困りの点はございませんか？"
3,"TEXT_CMNDEFWEDDINGRECOVERY_00214_Q2_000_030","何を聞く？"
4,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_031","主催者向け案内：準備1.指輪の交換について"
5,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_032","主催者向け案内：準備2.セレモニー設定について"
6,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_100_032","主催者向け案内：準備3.開催日時の予約について"
7,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_033","主催者向け案内：準備4.予約後にすること"
8,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_034","主催者向け案内：準備5.友人を招待するには？"
9,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_035","主催者向け案内：セレモニー当日の進行について"
10,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_101_035","主催者向け案内：「純白の招待状」を破棄した場合"
11,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_102_035","セレモニーの日時を変更（再予約）したい"
12,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_100_035","セレモニーを中止したい"
13,"TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_036","キャンセル"
14,"TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_050","「エターナルセレモニー」とは、この「十二神大聖堂」で、
指輪を交換し、神々に「久遠の絆」を宣誓する儀式のこと……。
ゆえに、お二方が互いに贈りあう指輪が、不可欠です。"
15,"TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_051","セレモニー開催にあたって、
お二方には、指輪を1つずつ用意していただきます。
この誓いのしるしを、「<Sheet(Item,8575,0)/>」と呼びます。"
