key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR","カップリングについて質問かしら。
何が聞きたいの？"
1,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1","何を聞く？"
2,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1","カップリングとは？"
3,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1","「カップリングチョコボ」について"
4,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1","生まれてきた「新羽チョコボ」について"
5,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1","キャンセル"
6,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01","レースを引退した、実績ある競走羽たちをお見合いさせて、
新たな「新羽チョコボ」を誕生させる……。
それが、「カップリング」よ。"
7,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02","カップリングによって誕生した「新羽チョコボ」は、
両親の能力やレースアビリティを引き継いで生まれてくるわ。"
8,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03","そうして誕生した「新羽チョコボ」を、
レースに出走させたり、調教したりすることで、
より強い競走羽を育てていくことができるの！"
9,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04","カップリングには、
「ランク40以上」の競走羽を引退させると手に入る、
「引退チョコボ登録証」が必要になります。"
10,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_06","競走羽を引退させたい場合は、
ゴールドソーサーの、チョコボレースカウンターにいる、
「チョコボ調教師」に話しかけましょう。"
11,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_05","なお、誕生した「新羽チョコボ」は、すぐには受け取れません。
受け取り可能になる日時は、カップリングの際にもらえる、
「<Sheet(Item,9560,0)/>」の表記を確認してください。"
12,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_01","カップリングには、「オス」と「メス」が必要なんだけど、
ペアの引退チョコボを用意するのは、なかなか大変。
そんな時は、カップリング専用の「カップリングチョコボ」ね。"
13,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_02","「カップリングチョコボ権利証」を用意してもらえれば、
「引退チョコボ」が一羽だけでも、カップリングが行えるわ。
ぜひ、利用してみてね！"
14,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_03","カップリング専用の「カップリングチョコボ権利証」は、
「チョコボ用具商」から購入できます。
「カップリングチョコボ」の能力は、ランダムで決定されます。"
15,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_04","「カップリングチョコボ」のみでは、カップリングできません。
「オス」か「メス」のどちらか一方は、
必ず「引退チョコボ」を用意してください。"
16,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_05","なお、「カップリングチョコボ権利証」は、使い捨てとなります。
利用する場合は、再度購入してください。"
17,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_01","カップリングによって誕生した「新羽チョコボ」は、
両親に似た特徴やレースアビリティを持って、
生まれてくることが多いみたいね。"
18,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_02","能力の高い競走羽同士でカップリングを行えば、
それだけ、素晴らしい才能を秘めた、
「新羽チョコボ」が生まれやすくなるけど……。"
19,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_03","必ず、優秀なチョコボが生まれるわけではないし、
平凡だった親から、ものすごい才能を秘めたチョコボが、
生まれてくることだってあるわ。"
20,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_04","すべては、運命の女神ニメーヤ様の思し召し次第ね……。
まずは、さまざまなカップリングを試してみるといいわよ！"
21,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_05","カップリングによって誕生した「新羽チョコボ」が、
競走羽として、どれほどの才能を持っているのかは、
「血統レベル」として表示されます。"
22,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_06","メインコマンドの「ゴールドソーサー」から、
「CHOCOBO」を開いて「血統情報」を選び、
自分の競走羽が秘めている才能を確認してみましょう。"
23,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A4_000_1","（★未使用／削除予定★）"
24,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_01","（★未使用／削除予定★）"
25,"TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_02","（★未使用／削除予定★）"
