key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_NONE",""
1,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_TITLE","育成中のチョコボ：<Value>IntegerParameter(1)</Value>羽
厩舎の状態：<Switch(IntegerParameter(2))><Case(1)>ふつう</Case><Case(2)>汚い</Case><Case(3)>きれい</Case></Switch>"
2,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LIST","一覧を見る"
3,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_MY_CHOCOBO","マイチョコボ"
4,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CLEAN_STABLE","厩舎を掃除する"
5,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_EXPLAIN","説明を見る"
6,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CANCEL","やめる"
7,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LEAVE_MY_CHOCOBO","マイチョコボを預ける"
8,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN","「マジックブルーム」を使って厩舎を掃除します。
よろしいですか？"
9,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_YES","はい"
10,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_NO","いいえ"
11,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE","マイチョコボを厩舎に預けます。
よろしいですか？"
12,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_YES","はい"
13,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_NO","いいえ"
14,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_A","訓練について"
15,"TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_B","特殊な野菜について"
