key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR_02","「<Highlight>StringParameter(1)</Highlight>」の、
名前を変更するんだね？
どんな名前にするんだい？"
1,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_02","競走羽の名前を変更するには、
手数料として、2,000ギルが必要です。"
2,"TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_Q1","「<Highlight>StringParameter(1)</Highlight>」でよろしいですか？
変更手数料 ：<Format(IntegerParameter(2),FF022C)/>ギル"
3,"TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A1","はい"
4,"TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A2","いいえ"
5,"TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_DONE","うん、その子にお似合いの名前になったんじゃないかな！
「<Highlight>StringParameter(1)</Highlight>」を、
これからも、可愛がってあげてね！"
6,"TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR","君の競走羽の名前を変更するんだね？
どんな名前にするんだい？"
7,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_01","……あれ？
競走羽登録されたチョコボがいないみたいだよ。"
8,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_02","名前を変更できるのは、
競走羽登録されたチョコボのみです。"
9,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_01","……ごめんね。
君の持ってるお金じゃ足りないみたいだ……。"
10,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_01","……ごめんなさい、
その名前を登録することはできないみたい。"
11,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_02","単語の組み合わせによっては、
競走羽の名前として、使用できないものがあります。
ほかの組み合わせをお試しください。"
12,"TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_004_01","……ふむ、前と同じ名前だね。
それじゃあ、今回は変更しないでおくよ！"
