key,0,1
#,,
int32,str,str
0,"TEXT_JOBRDM501_02577_SEQ_00","X'rhun Tia möchte dir im Würfel & Becher mehr über Rotmagier erzählen."
1,"TEXT_JOBRDM501_02577_SEQ_01","Von X'rhun Tia hast du mehr über die Geschichte der Rotmagier erfahren. Ihre Magie basiert auf den Schulen der Schwarz- und der Weißmagie und wurde geboren, um das Sterben der Welt zu verhindern. Nach der Geschichtsstunde schlägt X'rhun Tia vor, dass du Kampf<SoftHyphen/>erfahrung auf der Jagd nach den glücklosen Entführern sammeln solltest. Begib dich zur Sankt Adama Landama-Kirche im östlichen Thanalan und triff dich dort mit X'rhun Tia."
2,"TEXT_JOBRDM501_02577_SEQ_02","Vater Iliud und X'rhun Tia tauschen Informationen über die mysteriöse Gruppe aus, die es auf das junge Schwesternpaar abgesehen hatte. X'rhun Tia verlässt die Kirche mit bedeutungsschwangeren Worten. Triff alle nötigen Vor<SoftHyphen/>bereitungen für den Kampf und sprich draußen erneut mit X'rhun Tia."
3,"TEXT_JOBRDM501_02577_SEQ_03","Gemeinsam mit X'rhun Tia hast du dich an die Fersen der ge<SoftHyphen/>heim<SoftHyphen/>nis<SoftHyphen/>vol<SoftHyphen/>len Gruppe geheftet. Diese scheinbar Besessenen kämpfen vollkommen emotionslos und ihre Anführerin opfert ihr Leben, um einen riesigen Nichts<SoftHyphen/>gesand<SoftHyphen/>ten herbeizurufen, doch mithilfe deiner neu erlangten Fä<SoftHyphen/>hig<SoftHyphen/>kei<SoftHyphen/>ten erringst du den Sieg über die grässliche Kreatur. Sprich in Knochenbleich erneut mit X'rhun Tia."
4,"TEXT_JOBRDM501_02577_SEQ_04","Du hast mit X'rhun Tia gesprochen. Wie sich herausstellt, hat irgendjemand eure Gegner mithilfe eines magischen Siegels kontrolliert. Triff dich noch einmal mit X'rhun Tia in der Nähe der Sankt Adama Landama-Kirche."
5,"TEXT_JOBRDM501_02577_SEQ_05","X'rhun Tia offenbart dir, dass er dem Roten Sturm angehörte, jener Gruppe von Rotmagiern, die vor zwanzig Jahren gegen die despotische Herrschaft des mhigischen Königs Theoderic ankämpften. Obwohl er seine Kameraden verlor, hat er als Rotmagier immer weiter für die Schwachen gekämpft. Wenn du dein Training als Rotmagier<If(PlayerParameter(4))>in<Else/></If> unter ihm fortsetzen möchtest, dann sprich mit ihm.

※ Sobald du als Rotmagier<If(PlayerParameter(4))>in<Else/></If> Stufe 52 erreicht hast, kannst du von X'rhun Tia in Knochenbleich den nächsten Auftrag annehmen."
6,"TEXT_JOBRDM501_02577_SEQ_06",""
7,"TEXT_JOBRDM501_02577_SEQ_07",""
