key,0,1
#,,
int32,str,str
0,"TEXT_JOBSAM560_02563_SEQ_00","Musosai braucht deine Hilfe, um nach Momozigo zu suchen."
1,"TEXT_JOBSAM560_02563_SEQ_01","Von Musosai erfährst du, dass Momozigo nicht zurückgekehrt ist. Begib dich auf die Suche nach ihm und frage die Leute am Ätherytenplatz, ob jemand den Lalafell gesehen hat."
2,"TEXT_JOBSAM560_02563_SEQ_02","Du hast am Ätherytenplatz Informationen gesammelt. Jemand, bei dem es sich um euren Kameraden handeln könnte, wurde von der Bruderschaft der Morgenviper abgeführt. Berichte Musosai am Knoten, was du erfahren hast."
3,"TEXT_JOBSAM560_02563_SEQ_03","Du hast Musosai Bericht erstattet, der daraufhin beschließt, das Abaton der Bruderschaft aufzusuchen. Begib dich ebenfalls dorthin und sprich mit dem Erleuchteten Prior Vorsaile Heuloix."
4,"TEXT_JOBSAM560_02563_SEQ_04","Du hast mit dem Erleuchteten Prior gesprochen und erfahren, dass Momozigo wegen eines lange zurückliegenden Betrugsfalls verhaftet wurde. Allerdings ist Momozigo entkommen und in den Nordwald geflohen. Da es dort Probleme mit den Ixal gibt, kann die Bruderschaft ihn nicht ohne Weiteres verfolgen. Dir bleibt nichts anderes übrig, als dich selbst in den Nordwald und auf die Suche nach Momozigo zu begeben."
5,"TEXT_JOBSAM560_02563_SEQ_05","Du entdeckst Momozigo am Stolzbach, doch in diesem Moment greifen die Ixal an. Besiege die Gegner und hilf Momozigo."
6,"TEXT_JOBSAM560_02563_SEQ_06","Du willst Momozigo helfen, doch er hat schon wieder die Flucht ergriffen. Suche ihn am Stolzbach im Nordwald."
7,"TEXT_JOBSAM560_02563_SEQ_07","Du findest Momozigo und er erzählt euch, dass ihm der Vorfall von damals sehr leidtut und er alles wieder<SoftHyphen/>gut<SoftHyphen/>machen möchte. Musosai vergibt ihm, weist ihn aber an, seine Schuld zu begleichen. Daraufhin erzählt er dir, dass er nicht nur auf der Suche nach einem Schüler nach Eorzea gekommen ist, sondern auch, um einen Samurai namens Kogarashi zu richten, der aus seiner Heimat verbannt wurde. Kehre nach Gridania zurück und sprich am Knoten noch einmal mit Momozigo."
