key,0,1
#,,
int32,str,str
0,"TEXT_JOBSAM680_02569_SEQ_00","Makoto hat Neuigkeiten von Ugetsu."
1,"TEXT_JOBSAM680_02569_SEQ_01","Makoto erzählt dir, dass die Sekiseigumi herausgefunden hat, wo sich Ugetsu versteckt hält - in einer Burgruine in Yanxia. Kongo bittet dich, den Rebellenführer in seinem Versteck anzugreifen, während er sich um den Schutz der Stadt kümmert. Triff Makoto in der Nähe von Namai, um von dort aus die Mission zu beginnen."
2,"TEXT_JOBSAM680_02569_SEQ_02","Makoto wird sich der Burgruine nähern. Sie bittet dich, ihr den Rücken freizuhalten. Sieh dich im Goldbecken um und schalte Ugetsus Schergen aus, wenn du welchen begegnest."
3,"TEXT_JOBSAM680_02569_SEQ_03","Tatsächlich hat dich einer von Ugetsus Rebellen überfallen, aber du hast ihn besiegt. Halte jetzt an anderer Stelle Ausschau."
4,"TEXT_JOBSAM680_02569_SEQ_04","Du hast wieder ein paar von Ugetsus Samurai aufgescheucht und sie ausgeschaltet. Wenn du dich noch einmal an anderer Stelle umsiehst, sollte die Gegend gesichert sein."
5,"TEXT_JOBSAM680_02569_SEQ_05","Du hast das Gebiet um die Ruinen von Gegnern befreit. Sprich nun im Goldbecken mit Makoto."
6,"TEXT_JOBSAM680_02569_SEQ_06","Der gegnerische Samurai bestätigt eure schlimmsten Befürchtungen: Ugetsu ist unterwegs nach Kugane. Sprich Makoto erneut an, um eiligst mit ihr zusammen nach Kugane zurückzukehren."
7,"TEXT_JOBSAM680_02569_SEQ_07","Ihr kehrt sofort ins Quartier der Sekiseigumi zurück, doch ihr müsst mit ansehen, wie Kongo im Zweikampf von Ugetsu besiegt wird. Aber damit nicht genug: Ugetsu verrät, dass Makoto seine Schwester ist und dass auch du <If(PlayerParameter(4))>eine Schülerin<Else/>ein Schüler</If> von Musosai bist, was die Sekiseigumi-Samurai sichtlich schockiert. Sprich mit Makoto über die bevorstehende Ent<SoftHyphen/>schei<SoftHyphen/>dungs<SoftHyphen/>schlacht gegen Ugetsu und seine Anhänger."
