key,0,1
#,,
int32,str,str
0,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_1","Hallo! Ich erkenne <If(PlayerParameter(4))>eine Abenteurerin<Else/>einen Abenteurer</If> auf der Suche nach Hochwild schon von weitem!"
1,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_1","Was machst du hier?"
3,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Bloody Mary)"
4,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Höllenklaue)"
5,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Garlok)"
6,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_5","Nichts."
7,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_10","Das fragen sich viele. Nun, ich hätte alles werden können! Aber ich wurde ein Jäger und ein Bewahrer des Friedens. Ich hätte es schlimmer treffen können, denke ich."
8,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_11","Die Jagd nach Hochwild ist recht profitabel, wenn man gut ist - so wie ich! Die Belohnung erfolgt in Form von Jagdabzeichen - eine ausgesprochen harte Währung in bewegten Zeiten wie diesen."
9,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_12","Ein <If(PlayerParameter(4))>junges Ding<Else/>junger Kerl</If> wie du braucht sicherlich eine leitende Hand! Nach welchem Hochwild steht dir denn der Sinn?"
10,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_13","Übrigens solltest du über deine Gier nach Ruhm und Reichtum nie die Gefahr aus den Augen verlieren. Mach dir die Ränge bewusst: B ist am einfachsten und S am schwierigsten. Zumal sind Ziele vom Rang S verdammt schwer aufzuspüren."
11,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_20","Bloody Mary muss oft als Beispiel einer nicht aufzuhaltenden Kraft herhalten, die durch die Fressgier der Qiqirn entfacht wurde."
12,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_21","Im Grunde könnte man sagen, sie ist lediglich ein Apkallu, dessen Eier einem Raubzug der Qiqirn zum Opfer fielen. Und doch sind andere nistende Hennen nicht gerade dafür bekannt, einen gescheiterten Eierdieb in Stücke zu hacken und dann in seinem Blut zu baden ..."
13,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_30","Höllenklaue. Launisch und doch blutrünstig hat sich dieses Stück Magitek derart wüst durch die Gegend geschlagen, dass man meinen muss, es sei irgendwie beschädigt."
14,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_31","So viel zur Unfehlbarkeit der Technologie der Garlear, wie? Es fällt schwer, sich vor einem Rad zu fürchten, das mal kalibriert werden müsste, aber sei trotzdem vorsichtig."
15,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_40","Ein Monster, das im ewigen Zwielicht einer Höhle hausen soll. Lange Zeit war Garlok nichts als ein Märchen für die Kinder der Rotgischt."
16,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_41","Eines der Kinder konnte seine Neugier jedoch nicht bändigen. Sein Name war Gegeruju, der Meister der Sonnenküste. Auf seinen Befehl hin betrat eine Gruppe die Höhle auf der Suche nach Garlok ..."
17,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_42","Den Rest kannst du dir sicherlich denken. Die Bestie hatte sich geschützt vor niederprasselndem Regen aufs Ohr gelegt und wurde unsanft aufgeweckt. Natürlich war sie mächtig verärgert, im Schlaf von Fackeln und Pfeilen gestört zu werden."
18,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_TALK_ACTOR","（★未使用／削除予定★）"
