key,0,1
#,,
int32,str,str
0,"TEXT_FESESTEGGDREAMER2014_00163_Q1_000_000","Was möchtest du wissen?"
1,"TEXT_FESESTEGGDREAMER2014_00163_A1_000_001","Was sind Wundereier?"
2,"TEXT_FESESTEGGDREAMER2014_00163_A1_000_002","Was kann ich mit den Wundereiern machen?"
3,"TEXT_FESESTEGGDREAMER2014_00163_A1_000_003","Nichts."
4,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_000","♪ Ei, ei, ei, wer bringt's getragen? ♪
♪ Das Wunderei in bunten Farben! ♪
Mach mit bei der lustigen Eiersuche!"
5,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_001","Wir haben lustige Wundereier gemacht, um die Stadt zu schmücken und an die Weisen zu erinnern. Und in jedes Wunderei haben wir eine tolle Überraschung gesteckt!"
6,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_002","Aber die blöden Spriggans sind gekommen und haben alle Wundereier gestohlen! So eine Gemeinheit aber auch. Du musst sie zurückholen!"
7,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_003","Es gibt drei Arten von Wundereiern und in jeder sind andere Überraschungen. Manche sind richtig kostbar!"
8,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_004","<Clickable(<SheetDe(Item,5,　7063,2,1,1)/>)/> sind mit kleinen Überraschungen gefüllt, <SheetDe(Item,5,　7062,2,1,1)/> sind schon etwas wertvoller, aber <SheetDe(Item,2,　7061,2,1,1)/>, die haben richtige Kostbarkeiten in sich!"
9,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_010","Wenn du ein Wunderei aufmachst, kannst du die Überraschung behalten. Das ist ein Geschenk von uns Träumerinnen an dich! Du kannst die ungeöffneten Wundereier aber auch sammeln und bei uns gegen bessere eintauschen."
10,"TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_011","Für 10 <SheetDe(Item,5,　7063,2,1,1)/> bekommst du 1 <SheetDe(Item,5,　7062,1,1,1)/>, und für 10 <SheetDe(Item,5,　7062,2,1,1)/> bekommst du 1 <SheetDe(Item,5,　7061,1,1,1)/>. So läuft der Eiertausch!"
