0,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000,"Du hast von den Alexandrit-Gerüchten gehört und hättest gerne eine der ge­heim­nis­vol­len Karten? Kein Problem, für schlappe 75  ist so ein schmieriger Lappen dein."
1,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000,Eine geheimnisvolle Karte für 75  erwerben?
2,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001,Ja
3,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002,Nein
4,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005,"Vielen Dank für . Und jetzt viel Erfolg bei der Schatz­suche, meine Liebe."
5,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010,"Geheimnisvolle Karten, mit denen man Alexandrite finden kann, verkaufe ich in der Tat. Aber wenn ich mir dich so recht anschaue ..."
6,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011,"Wie eine erfahrene Schatz­sucherin siehst du mir nicht gerade aus. Du könntest die Karte vermutlich nicht mal entziffern. Es wäre, wie Perlen vor die Schweinchen zu werfen."
7,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020,"Geheimnisvolle Karten kannst du nur erwerben, wenn du das Kommando „Entziffern“ beherrschst."
8,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021,"Um dieses Kommando zu lernen, musst du erst einen bestimmten Auftrag erledigen."
9,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030,"Du willst noch eine geheimnisvolle Karte? Na, na, jetzt aber mal nicht gleich gierig werden. Du hast doch schon eine! Pass auf, sonst endest du noch wie Rowena. Oder wie ich, hehe."
10,TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050,"Tut mir leid, aber du besitzt nicht genug . 75 Stück davon müssen in deiner Gilbörse klackern, sonst wird aus der Schatz­suche nichts."
