key,0,1
#,,
int32,str,str
0,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1","<If(PlayerParameter(4))>Eine Abenteurerin<Else/>Ein Abenteurer</If> auf der Suche nach Hochwild, wenn ich nicht ganz falsch liege. Was führt dich her, <If(PlayerParameter(4))>Mädel<Else/>Junge</If>?"
1,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1","Was machst du hier?"
3,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Naul)"
4,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Marraco)"
5,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Safat)"
6,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5","Nichts."
7,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10","Ich jage, ich lese und ich helfe."
8,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11","Ein einfaches Leben. Wenn die Jagd erfolgreich ist, verdiene ich mir ein paar Abzeichen. Wenn nicht, bleiben mir immer noch meine Bücher."
9,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12","Nun denn, gibt es etwas, wobei ich dir helfen kann? Natürlich gibt es das - Abenteurer neigen dazu, sich maßlos zu überschätzen."
10,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_13","Und wo wir schon vom „Überschätzen“ reden ... Vergiss nicht, dass es für die Ziele eine Rangordnung gibt, die ihre Gefährlichkeit anzeigt. Hochwild vom Rang S wirst du nicht so leicht finden, vom Erlegen erst gar nicht zu sprechen."
11,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_20","Ach ja. Du weißt ja, wie es in Ishgard mit Drachen ist. Der Papst hat es geschafft, Naul und einige andere Drachen auf die Liste von Hochwild zu setzen. Ein Gefallen, der sicherlich mal zurückgezahlt wird."
12,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_21","Die Drachen Naul und Svara sind für ihren Angriff auf die Stählerne Wacht bekannt, der aus der einstigen Festung eine Ruine gemacht hat. Unter den Opfern war auch der dritte Sohn des Hauses Haillenarte ..."
13,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_30","Jedes Haus von Ishgard hat seinen eigenen Drachen im Visier, nicht wahr? Ein gemeinsamer Feind schweißt eben zusammen. Der Drache Marraco wird gejagt, da er fast ein Dutzend Ritter des Hauses Durendaire auf dem Gewissen hat."
14,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_31","Dank seiner beeindruckenden Statur, hält Marraco locker dem direkten Beschuss einer Drachenhaubitze stand. Jäger sollten sich also Gedanken über die richtige Wahl ihrer Waffen machen."
15,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_40","Eine beeindruckende Kombination aus Größe und Schnelligkeit. Der Drache Safat verbringt seine meiste Zeit im Wolkenmeer."
16,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_41","Doch ein einfacher Schrei kann genügen, und Safat stürzt auf seine Beute herab. Als hätte er seine wahre Freude am Leid der Bevölkerung ..."
17,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_42","Besonders gewitzte Jäger führen daher mitunter todesmutige Sprünge durch, um den Drachen anzulocken. Die Resultate sind jedoch durchwachsen."
18,"TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_TALK_ACTOR","（★未使用／削除予定★）"
