key,0,1
#,,
int32,str,str
0,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_1","Aha, <If(PlayerParameter(4))>eine Abenteurerin<Else/>ein Abenteurer</If> auf der Spur von Hochwild, nehme ich an."
1,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_1","Was machst du hier?"
3,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Skogs Fru)"
4,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Vogaal Ja)"
5,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Croque Mitaine)"
6,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_5","Nichts."
7,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_10","Oh, ein bisschen was von allem. Aber am besten kenne ich mich mit der Jagd und dem Kodex aus."
8,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_11","Viele werden von den Jagdabzeichen angelockt, aber sie bleiben wegen dem Nervenkitzel. Das sind die Belohnungen der Hohen Jagd."
9,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_12","Nun, du hast sicherlich Fragen zum Thema Hochwild, oder?"
10,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_13","Ich hoffe, du kennst dich mit den Gefahren-Rängen aus. Es gibt B, A und S. Mit Rang S würde ich an deiner Stelle jedoch noch etwas warten."
11,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_20","Die gefräßige Königin der Marienkäfer. Skogs Frus natürliche Gier nach Schädlingen hat eine unnatürliche Wendung genommen."
12,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_21","Sie gibt sich nicht mehr mit Pollenträgern zufrieden, sondern fällt in letzter Zeit auch über Chocobos und ihre Reiter her."
13,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_30","Vogaal Ja, ein Mamool Ja-Söldner aus der Neuen Welt im Westen mit äußerst zweifelhaftem Ruf. Er ist genauso grausam, wie er suspekt ist, und so suspekt wie unansehnlich."
14,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_31","Ein echter Gewinnertyp. Findet keine Arbeit, weil er bei jedem Auftrag um sein Leben fürchtet, aber schiebt es immer auf sein Äußeres. Das zumindest ergibt Sinn, aber warum sollte ihm das das Recht geben, andere Leute in Stücke zu hauen? Ein echt verrückter Kerl."
15,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_40","Die Gartenarbeit war schon immer eine Sache, die viele Leute mit Manie betrieben haben, aber die Goobbue Croque Mitaine treibt das Ganze auf die Spitze ..."
16,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_41","Von dem Fluss, der die kunstvollen Pflanzungen auf ihrem Kopf bewässert, bis zu den Weiden, die reich an Wurmablagerungen sind, hält die Kreatur ein Argusauge auf viele Orte, die das Paradies auf ihrem Schädel versorgen."
17,"TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_42","Schon viele arglose Orchideen-Jäger, Insektensammler und Mooshändler auf der Suche nach nährstoffreicher Erde sind durch die Hände von Croque Mitaine ums Leben gekommen, deren grüne Daumen sich allmählich rot färben."
