0,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_000,"Du bist sicher wegen der Ephemeridentafeln hier, nicht wahr? Für welche interessierst du dich denn?"
1,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_TITLE,Welche Tafel erwerben?
2,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_CANCEL,Abbrechen
3,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN,Tafel des Himmelsfeuers (erhöht ) [UNKNOWN/UNKNOWN]
4,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB,Tafel des Himmelsfalles (erhöht ) [UNKNOWN/UNKNOWN]
5,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A,Tafel des Himmelswindes (erhöht ) [UNKNOWN/UNKNOWN]
6,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B,Tafel der Himmelserde (erhöht ) [UNKNOWN/UNKNOWN]
7,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_WEAPON,Tafel des Schwerts
8,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_SUB_WEAPON,Tafel des Schilds
9,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD,Tafel des Himmelsfeuers (erhöht ) [UNKNOWN/UNKNOWN]
10,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD,Tafel des Himmelsfalles (erhöht ) [UNKNOWN/UNKNOWN]
11,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD,Tafel des Himmelswindes (erhöht ) [UNKNOWN/UNKNOWN]
12,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD,Tafel der Himmelserde (erhöht ) [UNKNOWN/UNKNOWN]
13,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB,Tafel des Jenseitsfeuers (erhöht ) [UNKNOWN/UNKNOWN]
14,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB,Tafel des Jenseitsfalles (erhöht ) [UNKNOWN/UNKNOWN]
15,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030,"Nicht so schnell, meine Liebe. Leg erst mal die passende Atma-Waffe an. Es gibt nämlich eine ganze Menge dieser Tafeln. Ich suche dann die passenden zu deiner Waffe heraus."
16,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035,"Um eine Ephemeridentafel bei G'jusana erwerben zu können, musst du die passende Atma-Waffe anlegen, bevor du mit ihr sprichst."
17,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040,"Hm, es sieht so aus, als könnte ich dir für diese Waffe keine neue Tafel mehr anbieten. Du hast bereits alle vervollständigt! Eine beachtliche Leistung, auf die du wirklich stolz sein kannst."
18,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045,"Du hast bereits alle Ephemeridentafeln für die aktuell angelegte Atma-Waffe vervollständigt. Kehre zu Jalzahn in Mühlenhain zurück und bitte ihn, dir deine Atma-Waffe zu verstärken."
19,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050,In dieser Kategorie kann ich dir keine neue Tafel mehr anbieten. Darf's vielleicht eine andere Sorte sein?
20,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060,"Hallo? Du kannst keine neue Tafel erwerben, wenn du bereits eine besitzt. Das habe ich dir doch erklärt. Ich kann deine jetzige natürlich zurücknehmen und für dich entsorgen - du musst es mir nur sagen. Glaub aber nicht, dass ich dir deine Allagischen Steine zurückerstatte!"
21,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065,"Solange du deine aktuelle Tafel nicht vervollständigst oder entsorgst, kannst du keine neue erwerben."
22,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070,"In Ordnung, hier ist deine Tafel. Viel Spaß damit. Und vielen Dank für ! Damit bin ich der Quote, die Rowena mir aufgedrückt hat, schon mal ein kleines bisschen näher gekommen."
23,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075,"Du hast eine Ephemeridentafel erworben. Benutze sie unter „Schlüsselgegenstände“ in deinem Inventar, um ihren Inhalt zu lesen."
24,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q, für UNKNOWN  erwerben? 
25,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q2,Deine Ephemeridentafel passt nicht zu deiner aktuell angelegten Atma-Waffe. Möchtest du  zurückgeben und stattdessen  für UNKNOWN  erwerben?
26,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_YES,Ja
27,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_NO,Nein
28,TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_080,"Tut mir leid, aber du hast leider nicht genug . Pro Tafel werden 100 Stück fällig. Und das ist wie gesagt noch ein Freund­schaftspreis! Eigentlich müsste ich dir viel mehr abknöpfen, um die astronomische Quote dieser Hals­ab­schnei­derin Rowena zu erfüllen."
