key,0,1
#,,
int32,str,str
0,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_1","Ich hoffe, du bist <If(PlayerParameter(4))>eine Abenteurerin<Else/>ein Abenteurer</If> auf der Jagd nach Hochwild, ansonsten habe ich keine Zeit für dich."
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_1","Was machst du hier?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Gatling)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Maahes)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Balaur)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_5","Nichts."
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_10","Was für eine dumme Frage! Ich jage Hochwild. Das ist doch offensichtlich."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_11","Wenn die Zwölf es gut mit dir meinen und du genug Zielwasser getrunken hast, dann winken jede Menge Jagdabzeichen als Beute."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_12","Ich sage dir gerne was zu den Zielen, aber halte dich ran! Wir haben alle noch etwas zu erlegen heute."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_13","Natürlich verbringe auch ich meine Tage mit der Jagd. Erst gestern habe ich ein Ziel vom Rang A zur Strecke gebracht. Die Ränge zeigen die Gefährlichkeit des Wilds an: B, dann A, und schließlich der gefürchtete und schwer aufzutreibende Rang S."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_20","Gatling. Ein besonders übellauniger Stachelmull, der sich auf dem Friedhof der Sankt Adama Landama-Kirche herumtreibt."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_21","Seinen Namen trägt er, da er sich im Grab von Gatling, dem Schmied, eingenistet hat. Sollte die Kreatur einen richtigen Namen haben, so ist er noch niemandem untergekommen."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_30","Halatali ist zwar eine kulturell bedeutende Einrichtung, aber nicht besonders gut darin, Buch über die dort kämpfenden Bestien zu führen. Diese werden oft ausgehungert, um in der Arena mit ihrer besonderen Wildheit zu beeindrucken."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_31","Maahes ist ein gutes Beispiel dafür. Anstatt sein Blut im Sand der Arena zu vergießen, macht er sich nun lieber über arglose Zuschauer her."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_40","Balaur. Ein Drache mit vielen Köpfen. In Gefangenschaft geboren und in der Arena aufgewachsen. Seine Flucht durch das Kolosseum war für seine Wärter eine ziemlich peinliche Angelegenheit."
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_41","Jeder seiner Köpfe hat schon in jungen Jahren Blut geschmeckt, daher ist Balaur außer<SoftHyphen/>ordent<SoftHyphen/>lich barbarisch und an die Blutlust der Massen gewöhnt."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_42","Da er in der Wildnis des östlichen Thanalan keine Zuschauer hat, taucht er gerne überall dort auf, wo gewaltsames Treiben im Gange ist."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_TALK_ACTOR","（★未使用／削除予定★）"
