key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_000","Ich führe die Arbeit meiner Vorfahren fort, der berühmten Familie Ironheart, die ganz Eorzea erforschte und kartografierte."
1,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_001","Mein Bruder Nedrick ist auf Wanderschaft, um unbekanntes Land zu erforschen; <Emphasis>ich</Emphasis> dagegen reise, um das Unbekannte zu entdecken, das zwar direkt vor unseren Augen liegt, aber dem oberflächlichen Blick dennoch verborgen bleibt."
2,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_010","Oh, <Highlight>ObjectParameter(1)</Highlight>! Wie geht's mit unserem Reiseführer voran?"
3,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_011","Hast du es etwa schon vergessen?! Den Entwurf von Eorzea Incognita, den ich dir gegeben habe! Ich habe darin so viele verschiedene Geschichten festgehalten, die dich direkt zu den interessantesten Orten Eorzeas führen! "
4,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_012","Glaub mir, so lange du die nicht gesehen hast, hast du noch nicht die Erfüllung im Leben gefunden. Nun mach dich schon auf den Weg!"
5,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_012","... Da fällt mir ein - du hast schon mit meinem Cousin Kester gesprochen, nicht wahr?"
6,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_013","Er hat so seinen eigenen Stil, deswegen unterscheiden sich seine Einträge etwas von meinen. Aber die Orte, die er beschreibt, sind nicht weniger sehenswert. Du solltest sie unbedingt besuchen!"
7,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_014","Du hast also auch Onkel Ulger getroffen! Seine Begeisterung für ferne Länder und fremde Kulturen kennt keine Grenzen. Was immer er dir in den Reiseführer geschrieben hat<Indent/>- ich bin mir sicher, der Besuch lohnt sich."
8,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_013","Begib dich an die vorgegebenen Orte und stell sicher, dass das Wetter und die Tageszeit passen. Führ dann das angegebene Emote aus, um den Eintrag in Eorzea Incognita zu vervollständigen."
