key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_000","Ich kann die Energie einer gesättigten Sphärentafel mit meinen alchemistischen Künsten auf deine antike Waffe übertragen. Zeig doch einmal her, was du bei dir hast."
1,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_Q1_000_000","Welche Animus-Waffe möchtest du verstärken?"
2,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_010","<Clickable(<Sheet(Item,IntegerParameter(1),9)/>)/> verstärken"
3,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_020","Abbrechen"
4,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_050","Dass ich meine Studien einmal Seite an Seite mit der eorzäischen Materia-Forschung betreiben darf, hätte ich nicht zu träumen gewagt. Komm zu mir zurück, wenn du deine Sphärentafel vollständig mit Materia-Energie gesättigt hast. Dann werde ich versuchen, deine beseelte Waffe mit ihr zu verstärken."
5,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_055","Um deine Animus-Waffe zu verstärken, musst du die zu ihr passende Sphärentafel maximal mit Materia-Energie auffüllen. Kehre mit der gesättigten Tafel und deiner abgelegten Animus-Waffe dann zu Jalzahn zurück."
6,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_056","Sphärentafeln kann Hubairtin auf dem Feuerhügel im zentralen Thanalan für dich anfertigen."
7,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_100_056","Wenn du deine Animus-Waffe verstärkst, werden alle Parameter-Werte außer Stärke, Geschicklichkeit, Konstitution, Intelligenz und Willenskraft mit denen der Sphärentafel überschrieben."
8,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_101_056","Stärke, Geschicklichkeit, Konstitution, Intelligenz und Willenskraft werden nicht überschrieben, sondern auf Werte gesetzt, die denen der Gegen<SoftHyphen/>stands<SoftHyphen/>stufe 110 entsprechen."
9,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_102_056","Im Fall von Animus-Thyrus und Animus-Omnilex wird außerdem „Direkter Treffer“ nicht überschrieben."
