key,0,1
#,,
int32,str,str
0,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_000","Jeder Abschied kennt auch ein Wieder<SoftHyphen/>sehen ... Was führt dich diesmal hierher?"
1,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_001","Mein mannigfaches Wissen soll denen, die die Welt in eine helle Zukunft leiten, als Licht auf dunklem Pfade dienen. "
2,"TEXT_REGWILSANDSURIANGER_00139_Q1_000_1","Was möchtest du fragen?"
3,"TEXT_REGWILSANDSURIANGER_00139_A1_000_1","Was gibt es denn so Neues?"
4,"TEXT_REGWILSANDSURIANGER_00139_A1_000_2","Wie sieht die Lage mit den Primae aus?"
5,"TEXT_REGWILSANDSURIANGER_00139_A1_100_2","Was ist die Situation mit Odin?"
6,"TEXT_REGWILSANDSURIANGER_00139_A1_000_3","Hast du am Einschlagsort der Dalamud-Fragmente etwas gefunden?"
7,"TEXT_REGWILSANDSURIANGER_00139_A1_000_4","Nichts."
8,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_010","<Emphasis>An euch liegt es, ihr Helden, die das Morgen formt und Gestern ihr erblickt - ihr sollt den Weg der Welt gestalten.</Emphasis>"
9,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_011","Du und die anderen Krieger des Lichts führten uns heraus aus der Dunkelheit der Siebten Ära des Schattens, genau so, wie es in den Mezaya zugeschriebenen Prophezeiungen stand."
10,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_012","Aber der Friede ist ein ungeduldiger Gast, der jederzeit zu fliehen im Begriffe ist. Wenn sich die Dunkelheit erneut erhebt, so hoffe ich, dass du uns neuerlich zur Seite stehen wirst."
11,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_020","Wie ich dir einmal zu bedenken gab - Geschichte ist unser Gedächtnis in Reflexion. Erst wenn wir ein Geschehen erneut betrachten, erst dann verdichtet sich Erlebtes zu Geschichte."
12,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_021","Doch diese Reflexion bedingt Verzerrungen. Geschichte mag wohl durch Erinnern erst entstehen, doch sie ist nie ein treues Abbild des Geschehenen selbst."
