key,0,1
#,,
int32,str,str
0,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000","Was glotzt du denn so, <If(PlayerParameter(4))>Abenteurerin<Else/>Abenteurer</If>? Wenn du irgendwelche Fragen hast, dann heraus damit!"
1,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010","Wir sind eine Einheit des Mahlstroms, genannt die Rotschwalben. Obwohl in unserer Truppe alle mal Piraten waren und hier ziemlich raue Sitten herrschen, sind diese Schweinehunde der verlässlichste Haufen, den du je gesehen hast."
2,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011","Auf meine Jungs lasse ich nichts kommen. Wir kämpfen jetzt zwar nicht mehr auf Schiffen, aber das Leben hier ist auch nicht von schlechten Eltern. Die Kobolde halten einen auf Trab. Aber warum willst du das überhaupt wissen? "
3,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012","Spione gehen bei uns über die Planke. Hier kannst du zwar theoretisch wieder an Land schwimmen, aber du wirst vermutlich zuerst ein paarmal auf den Steilklippen aufschlagen, bevor du unten ins Wasser fällst. Ist relativ unangenehm für den Rücken."
4,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012","Spione gehen bei uns über die Planke. Hier kannst du zwar theoretisch wieder an Land schwimmen, aber du wirst vermutlich zuerst ein paarmal auf den Steilklippen aufschlagen, bevor du unten ins Wasser fällst. Ist relativ unangenehm für den Rücken."
5,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020","Du befindest dich an einem Außenposten, falls es dir noch nicht bewusst war. Wir haben von hier oben ein Auge auf diese widerwärtigen Kobolde und ihre Minen. Deshalb Camp <Emphasis>Ausblick</Emphasis>. Passt wie die Faust aufs Auge, oder? "
6,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021","Die Kobolde scheinen sich jedenfalls täglich zu vermehren. Wollen sich hier wohl auf ihrem Weg Richtung Süden noch mit Mineralien und Futter eindecken. Auf unserem Posten müssen wir deshalb aufpassen wie die Luchse. "
7,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030","Du befindest dich an einem Außenposten, falls es dir noch nicht bewusst war. Wir haben von hier oben ein Auge auf die Kobolde und ihre Minen. Deshalb Camp <Emphasis>Ausblick</Emphasis>. Passt wie die Faust aufs Auge, oder? "
8,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031","Seit die Ver<SoftHyphen/>hand<SoftHyphen/>lungen mit den Kobolden des 2. Ordens laufen, hat sich der Wind komplett gedreht. Man könnte fast sagen, die kleinen Racker sind uns regelrecht ans Herz gewachsen, hah!"
9,"TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032","Anstatt ihnen den Hals umzudrehen, versuchen wir nun den Kobolden des 2. Ordens zu helfen, die anderen, noch besessenen Kobolde, zu heilen. Wir sind quasi vom Frontlager zum Lazarett geworden. Wie die Dinge sich doch ändern können<Indent/>..."
10,"TEXT_REGSEACAMPOVERLOOK_00117_Q1_000_000","Was möchtest du wissen?"
11,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_001","Was machst du hier?"
12,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_002","Was hat es mit diesem Ort auf sich?"
13,"TEXT_REGSEACAMPOVERLOOK_00117_A1_000_003","Nichts."
