key,0,1
#,,
int32,str,str
0,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_000","Was hast du hier zu suchen? Sprich schnell."
1,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_001","Was willst du, Abenteurer<If(PlayerParameter(4))>in<Else/></If>? Gerade wurde unsere magische Barriere durchbrochen. Es dauert nicht mehr lange, bis die Drachen erneut angreifen - Gaffer können wir jetzt am allerwenigsten gebrauchen."
2,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_002","Oh, du bist es! Was kann ich für <If(PlayerParameter(4))>unsere Heldin<Else/>unseren Helden</If> tun?"
3,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_003","Es ist mir eine Freude, dich am Tor des Urteils begrüßen zu dürfen. Was kann ich für dich tun?"
4,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_004","Du kannst das Tor des Urteils passieren, wie es dir beliebt, <If(PlayerParameter(4))>Heldin<Else/>Held</If>. Sag, was kann ich für dich tun?"
5,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_005","Wir befinden uns in höchster Alarm<SoftHyphen/>bereit<SoftHyphen/>schaft. Aber die Drachen sollen nur kommen!"
6,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_010","Ich bin Marcelain, Ritter von Ishgard und Wächter am Tor des Urteils. Ich habe geschworen, diesen Zugang mit meinem Leben gegen unsere Feinde zu verteidigen."
7,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_011","Und wenn du dich verdächtig verhältst, ist es mir egal, wer du bist oder zu sein vorgibst - dann mache ich dich einen Kopf kürzer. Also sieh dich vor, Abenteurer<If(PlayerParameter(4))>in<Else/></If>."
8,"TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_012","Ich bin Marcelain, Ritter von Ishgard und Wächter am Tor des Urteils. Ich habe geschworen, diesen Zugang mit meinem Leben gegen unsere Feinde zu verteidigen."
