key,0,1
#,,
int32,str,str
0,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_1","Hm, <If(PlayerParameter(4))>eine Abenteurerin<Else/>ein Abenteurer</If>, wie ich sehe. Auf der Jagd nach Hochwild?"
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_1","Was machst du hier?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Ovjang)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Sabotender Bailarina)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Brontes)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_5","Nichts."
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_10","Ich jage Hochwild, die wildesten Kreaturen unter jenen, die die Eorzäische Allianz zum Abschuss freigegeben hat."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_11","Die Freude an der Jagd ist zwar Belohnung genug, aber dafür kann man sich nichts kaufen. Daher gibt es von der Allianz eine Vergütung in Form von Jagdabzeichen."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_12","Wenn du es ernst meinst mit der Jagd auf Hochwild, teile ich gerne mein Wissen mit dir."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_13","Ein Bekannter von mir pflegte zu sagen: „Es kommt nicht auf das Ziel an, sondern auf den Rang.“ Das stimmt insofern, als dass ein höherer Rang mehr Gefahr bedeutet und mit zunehmender Gefahr die Anzahl an Jagdabzeichen steigt. Aber irgendwie vereinfacht es die Sache auch zu sehr, meinst du nicht? Er kam bei der erfolglosen Suche nach einem Hochwild ums Leben, was bei Rang S nicht ungewöhnlich ist. Angeblich hat er verdorbenes Wasser getrunken, aber ich glaube, er starb an Langeweile."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_20","Ovjang. Eine antike Marionette, die zuletzt im Besitz eines wohlhabenden Sammlers war, der den Kauf ganz offensichtlich bereut hat."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_21","Er ordnete an, die Marionette zu zerlegen, um die Einzelteile zu verkaufen. Als diese jedoch unter den Hammer kam, erwachte sie zum Leben und griff den Schmied an, den sie schwer verwundete, bevor sie die Flucht ergriff."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_30","Sabotender Bailarina blüht nur alle vierzig Jahre einmal. Die Blumen geben optisch nicht sonderlich viel her, haben aber einen einzigartigen Duft."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_31","Der Geruch wurde von Naturforschern als Äquivalent zu Fingernägeln bezeichnet, die über eine Schiefertafel kratzen, und stürzt Sabotender in eine wilde Raserei. Ob dieser Effekt durch Unbehagen oder ihren Fortpflanzungstrieb hervorgerufen wird, ist nicht bekannt."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_40","Einer von zwei Zyklopen, die vor vielen Jahren in Vylbrand von der Aben<SoftHyphen/>teurer<SoftHyphen/>gilde gefangen und anschließend voneinander getrennt wurden."
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_41","Brontes wurde an einen Zirkus in Ul'dah verkauft, wo er sich zu einem Zuschauermagnet entwickelte. Irgendwann jedoch hatte er genug, erschlug zwei seiner Wächter und machte sich davon."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_42","Während seiner Gefangenschaft entwickelte er eine Vorliebe für die gute Küche, sodass der Zyklop nun von feinen Aromen unweigerlich angelockt wird."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_TALK_ACTOR","（★未使用／削除予定★）"
