key,0,1
#,,
int32,str,str
0,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_1","Ist ein Abenteurer auf der Jagd noch immer ein Abenteurer? Oder bloß ein Jäger, auf der Suche nach Abzeichen und Ehre? Denk mal drüber nach ..."
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_1","Was machst du hier?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Dalvag)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Dalvags Letzte Flamme)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Minhocao)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_A1_000_5","Nichts."
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_10","Ach ja, ich weiß auch nicht. Ich jage. Angeblich stellt es den Frieden wieder her, aber davon sehe ich nicht viel."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_11","Immerhin kann man seinen Lebens<SoftHyphen/>unter<SoftHyphen/>halt damit verdienen. Als Belohnung winken nämlich Jagdabzeichen. Sehr viele davon sogar."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_12","Wie auch immer, <If(PlayerParameter(4))>meine jagende Abenteurerin<Else/>mein jagender Abenteurer</If>, ich bin mir sicher, du hast so einige Fragen. Ich weiß so einiges über Hochwild, egal von welchem Rang."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_13","Ach ja, genau, es gibt verschiedene Ränge, wobei Rang S der gefährlichste ist. Diese Ziele sind aber auch am schwierigsten aufzuspüren. Irgendwie unlogisch eigentlich. Ich meine, wenn man etwas kaum finden kann, ist es ja nicht so wirklich gefährlich ..."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_20","Der Legionsgefreite Dalvag war unter den Tausenden von Verteidigern, die sich den garleischen Invasoren im nördlichen Thanalan kurz nach der Katastrophe gegenüberstellten. Seine Kompanie war nicht gut beraten, ihre Position zu halten, aber sie hatten strikte Befehle, sich nicht zurückzuziehen."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_21","Viele von ihnen sind qualvoll gefallen. Überlebende Augenzeugen berichten übereinstimmend, dass Dalvag der letzte seiner Kompanie war und wie ein Besessener bis zu seinem Ende gekämpft hat. Die Gelehrten sind der Ansicht, dass seine sterblichen Überreste von einem unstillbaren Durst nach Rache getrieben sind."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_30","Es gibt viele Geschichten über den Leichensoldaten Dalvag, aber die Gelehrten sind sich uneins darüber, was aus dem Rest von ihm geworden ist."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_31","Jäger, die mit dem nördlichen Thanalan bestens vertraut sind, haben auf überzeugende Art und Weise einen bösartigen Dämon in der Gegend als den Geist des verstorbenen Legionsgefreiten identifiziert."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_40","Ach ja, der Sandwurm. Großkonzerne wie die Amajina Bergbau AG kümmern sich nicht darum, wenn gemeines Fußvolk attackiert und gefressen wird. Aber ein Sandwurm, der einen ihrer Konvois angreift - das darf nicht sein!"
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_41","Es gibt Berichte über Sichtungen von Minhocao in der Nähe von Lagerstätten und Minen, speziell dort, wo es große Vorkommen von Erdseim gibt. Aus alchemistischer Sicht ist es der Vormilch des Sandwurms sehr ähnlich, daher dient es ihm als Nahrungsquelle."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_MOBHUNTERW1F5_000_42","Ein Versuch, Minhocao mit essbarer Beute an die Oberfläche zu locken, würde jedoch eine enorme Menge an Nahrungsmitteln benötigen."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF5_00193_TALK_ACTOR","（★未使用／削除予定★）"
