key,0,1
#,,
int32,str,str
0,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_1","He du! Was treibst du hier? Du verschwindest hier besser - es sei denn, du bist einer dieser Abenteurer auf der Jagd nach Hochwild."
1,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_1","Was machst du hier?"
3,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_2","Erzähl mir mehr über das Hochwild vom Rang B. (Myradrosh)"
4,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_3","Erzähl mir mehr über das Hochwild vom Rang A. (Marberry)"
5,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_4","Erzähl mir mehr über das Hochwild vom Rang S. (Nandi)"
6,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_5","Nichts."
7,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_10","Ich bin der Bewahrer des Friedens in diesem Teil der Welt - das mache ich hier! Ich war schon auf der Jagd, als du noch in die Windeln gemacht hast."
8,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_11","Mir ist jedoch jeder Abenteurer auf der Jagd nach Hochwild willkommen. Frag einfach, wenn du ein bestimmtes Ziel im Auge hast."
9,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_12","Wenn du erfolgreich bist, springt für dich auch was dabei rum. Es gibt nämlich eine Belohnung auf die Ziele und diese wird in Form von Jagdabzeichen der Eorzäischen Allianz ausgezahlt."
10,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_13","Aber glaub ja nicht, dass die Sache wie bei regulärem Wild abläuft. Hochwild hat verschiedene Ränge, die die Gefährlichkeit des Ziels anzeigen. Ich merke es mir so: B für blutig, A für abartig und S für „Schütze mich, Llymlaen!“. Du wirst auch ihre Hilfe brauchen, um überhaupt ein Ziel vom Rang S zu finden. Die sind nämlich verdammt gut darin, sich zu verstecken."
11,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_20","Die Bewohner von Eorzea, die sich von Nektar ernähren, haben eine Vorliebe für eine bestimmte Farbe von Blumen. Rote Blumen wie Oschon-Rosellen und Regenfänger sind die bevorzugte Nahrungsquelle von Kolibris."
12,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_21","Einer dieser Vögel, Myradrosh, wurde so versessen auf diese Farbe, dass er nun die roteste Blume von allen schlürft - aus dem warmen Fleisch von anderen Vögeln, Bestien und einfachen Leuten."
13,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_30","Unter den unzähligen Thaumaturgen, die im Palast des Wanderers ihr Leben ließen, war Maruta Noruta vermutlich am unscheinbarsten. Außer dem unvorteilhaften Hut der Lalafell-Abenteurerin blieb wenig von ihr in Erinnerung."
14,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_31","Sie wäre sicherlich völlig in Vergessenheit geraten, wenn nicht ihr Hut wenig später wieder aufgetaucht wäre - auf dem Kopf eines Tomberrys, der die Küsten des Bronzesees mit dem Blut von Abenteurern besudelte."
15,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_40","Von ängstlichen Bewohnern vor Ort als „der Künstler“ bezeichnet, da Nandi seinen versteinernden Blick dazu nutzt, um vorbeistreifende Kreaturen nur zu seinem Spaß in Kunstwerke zu verwandeln."
16,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_41","Er zieht durch die Berge von Vylbrand und trottet mit schwerem Kopf über die Steinpfade, die er selbst mit seinen nach unten gerichteten Augen erschaffen hat."
17,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_42","Es gibt nichts Gefährlicheres als einen gescheiterten Künstler, sagt man doch. Reize den Bösewicht nicht mit gutem Material - wie eigenartiger Begleitung, wenn du verstehst, was ich meine."
18,"TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_TALK_ACTOR","（★未使用／削除予定★）"
