0,TEXT_FESVLT103_00523_SEQ_00,"* *Cette quête est un événement à durée limitée.*

Hortefense aimerait faire appel à vos talents d'aventurière pour aider un couple à se former à Ul'dah."
1,TEXT_FESVLT103_00523_SEQ_01,"Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Hortefense vous a chargé de retrouver un jeune homme pour le compte d'une Uldienne qui aimerait lui faire sa déclaration d'amour. Pour écouter l'histoire en détail de la bouche de la jeune femme, adressez-vous au messager de l'amour qui se trouve à l'entrée de l'allée du Rubis."
2,TEXT_FESVLT103_00523_SEQ_02,"La jeune femme qui aimerait faire sa déclaration vous a confié que l'homme qu'elle aime a parlé de cuivre avant de disparaître. Tentez de le retrouver grâce à cette information et remettez-lui  pour le compte de la jeune femme.

Le personnage que vous devez localiser ne sera mis en évidence par aucune indication visuelle sur la carte ou sur sa plaque de nom. Échangez des in­for­ma­tions avec les autres joueurs et fiez-vous à votre instinct pour le retrouver !"
3,TEXT_FESVLT103_00523_SEQ_03,Vous avez remis  à Shashagun. Retournez à l'allée du Rubis pour annoncer la bonne nouvelle au messager de l'amour.
4,TEXT_FESVLT103_00523_SEQ_04,"Vos efforts n'ont pas été vains car ils ont permis à un nouveau couple de se former, ce pourquoi le messager de l'amour n'a pas manqué de vous remercier. Il vous a ensuite demandé de faire savoir à Hortefense que la jeune Ishgardaise qu'il recherche ne semble pas se trouver à Ul'dah. De qui peut-il bien s'agir ?"
5,TEXT_FESVLT103_00523_SEQ_05,
6,TEXT_FESVLT103_00523_SEQ_06,
7,TEXT_FESVLT103_00523_SEQ_07,
8,TEXT_FESVLT103_00523_SEQ_08,
9,TEXT_FESVLT103_00523_SEQ_09,
10,TEXT_FESVLT103_00523_SEQ_10,
11,TEXT_FESVLT103_00523_SEQ_11,
12,TEXT_FESVLT103_00523_SEQ_12,
13,TEXT_FESVLT103_00523_SEQ_13,
14,TEXT_FESVLT103_00523_SEQ_14,
15,TEXT_FESVLT103_00523_SEQ_15,
16,TEXT_FESVLT103_00523_SEQ_16,
17,TEXT_FESVLT103_00523_SEQ_17,
18,TEXT_FESVLT103_00523_SEQ_18,
19,TEXT_FESVLT103_00523_SEQ_19,
20,TEXT_FESVLT103_00523_SEQ_20,
21,TEXT_FESVLT103_00523_SEQ_21,
22,TEXT_FESVLT103_00523_SEQ_22,
23,TEXT_FESVLT103_00523_SEQ_23,
24,TEXT_FESVLT103_00523_TODO_00,Parler au messager de l'amour d'Ul'dah
25,TEXT_FESVLT103_00523_TODO_01,Trouver le jeune homme et lui remettre 
26,TEXT_FESVLT103_00523_TODO_02,Parler au messager de l'amour d'Ul'dah
27,TEXT_FESVLT103_00523_TODO_03,
28,TEXT_FESVLT103_00523_TODO_04,
29,TEXT_FESVLT103_00523_TODO_05,
30,TEXT_FESVLT103_00523_TODO_06,
31,TEXT_FESVLT103_00523_TODO_07,
32,TEXT_FESVLT103_00523_TODO_08,
33,TEXT_FESVLT103_00523_TODO_09,
34,TEXT_FESVLT103_00523_TODO_10,
35,TEXT_FESVLT103_00523_TODO_11,
36,TEXT_FESVLT103_00523_TODO_12,
37,TEXT_FESVLT103_00523_TODO_13,
38,TEXT_FESVLT103_00523_TODO_14,
39,TEXT_FESVLT103_00523_TODO_15,
40,TEXT_FESVLT103_00523_TODO_16,
41,TEXT_FESVLT103_00523_TODO_17,
42,TEXT_FESVLT103_00523_TODO_18,
43,TEXT_FESVLT103_00523_TODO_19,
44,TEXT_FESVLT103_00523_TODO_20,
45,TEXT_FESVLT103_00523_TODO_21,
46,TEXT_FESVLT103_00523_TODO_22,
47,TEXT_FESVLT103_00523_TODO_23,
48,TEXT_FESVLT103_00523_HORTEFENSE_000_000,Pourriez-vous essayer de retrouver la trace d'un habitant d'Ul'dah ? Le messager de l'amour qui se trouve à l'entrée de l'allée du Rubis vous mettra en contact avec la jeune femme qui aimerait faire sa déclaration.
49,TEXT_FESVLT103_00523_HORTEFENSE_000_001,"Écoutez son histoire et soyez attentive au moindre détail. On ne sait jamais, peut-être que vous apprendrez une information susceptible de vous mettre sur une piste intéressante."
50,TEXT_FESVLT103_00523_HORTEFENSE_000_002,Adressez-vous au messager de l'amour qui se trouve à l'entrée de l'allée du Rubis à Ul'dah pour rencontrer la jeune femme qui aimerait faire sa déclaration.
51,TEXT_FESVLT103_00523_MISSIONARY00523_000_010,"Ravi de faire votre con­nais­san­ce, Player. Il y a une jeune femme qui a vraiment hâte de vous rencontrer... Attendez un instant, je vais aller la chercher."
52,TEXT_FESVLT103_00523_GIRLA00523_000_011,"Bonsoir, aventurière ! C'est vous qui allez m'aider à faire ma déclaration ? Vous ne pouvez pas savoir combien votre soutien m'est précieux !"
53,TEXT_FESVLT103_00523_GIRLA00523_000_012,"Je perds tous mes moyens en présence de l'homme que j'aime en secret... Il est négociant, et issu d'une des familles les plus riches d'Ul'dah. Il sera membre du Cartel des Scorpions un jour, j'en suis sûre !"
54,TEXT_FESVLT103_00523_GIRLA00523_000_013,"Je lui ai écrit une lettre pour lui avouer mes sentiments, et j'aimerais que vous la lui apportiez. Ah, comme sa couleur préférée est le jaune, j'ai mis une topaze dans l'enveloppe pour lui faire une surprise ! Je vous fais confiance pour en prendre grand soin."
55,TEXT_FESVLT103_00523_GIRLA00523_000_014,"... Ah, l'endroit où il se trouve ? Eh bien, tout ce que je sais, c'est qu'il parlait de *cuivre* avec un de ses associés avant de se rendre sur le lieu de sa prochaine transaction."
56,TEXT_FESVLT103_00523_GIRLA00523_000_015,"... Ah, l'endroit où il se trouve ? Eh bien, tout ce que je sais, c'est qu'il parlait de *portes* avec un de ses associés avant de se rendre sur le lieu de sa prochaine transaction."
