key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK010_00539_SEQ_00","Beatin est com<SoftHyphen/>plè<SoftHyphen/>te<SoftHyphen/>ment dépité. Parlez-lui pour savoir ce qui s'est passé."
1,"TEXT_CLSWDK010_00539_SEQ_01","Beatin vous a dit qu'il avait retrouvé l'arc de Gairhard dans un tas d'armes abandonnées devant le quartier général de l'ordre des Deux Vipères. Le maître de guilde est persuadé que son ami est mort et il préfère rester seul pour faire son deuil. Allez voir Nicoliaux, au Verger de faines, et demandez-lui s'il n'a pas une idée pour remonter le moral du professeur."
2,"TEXT_CLSWDK010_00539_SEQ_02","Nicoliaux s'est souvenu de la fois où Beatin était en panne d'inspiration. Le maître de guilde avait retrouvé le sourire en voyant un de vos madriers. Le jeune garçon pense que cette approche pourrait marcher une seconde fois. Fabriquez <SheetFr(ItemHQ,1,　5376,1,1)/> et donnez-le à Beatin."
3,"TEXT_CLSWDK010_00539_SEQ_03","Beatin a retrouvé espoir. Il pense que son ami est toujours vivant, mais qu'il a besoin d'une nouvelle arme pour se défendre. Fabriquez <SheetFr(ItemHQ,1,　1942,1,1)/> serti d'<SheetFr(Item,1,　5671,1,1)/> et portez-le de toute urgence à Gairhard, dans la Forêt du nord."
4,"TEXT_CLSWDK010_00539_SEQ_04","Grâce à votre arc, Gairhard a pu retourner au combat et mettre un terme à la bataille. Retournez à la guilde des menuisiers et faites un rapport à Beatin."
5,"TEXT_CLSWDK010_00539_SEQ_05","Beatin vous a remercié<If(PlayerParameter(4))>e<Else/></If> d'avoir sauvé la vie de son ami. En toute humilité, le maître de guilde vous a avoué avoir beaucoup appris à vos côtés. Bien que vous ne soyez plus sous sa tutelle désormais, il vous a encouragé<If(PlayerParameter(4))>e<Else/></If> à poursuivre votre chemin vers la perfection.

* Remplir la condition ci-dessous vous permettra de commencer une nouvelle quête de menuisier auprès de Beatin<Indent/>:
 1. Avoir terminé la quête de l'épopée “Le flambeau de l'espoir”"
6,"TEXT_CLSWDK010_00539_SEQ_06",""
7,"TEXT_CLSWDK010_00539_SEQ_07",""
8,"TEXT_CLSWDK010_00539_SEQ_08",""
9,"TEXT_CLSWDK010_00539_SEQ_09",""
10,"TEXT_CLSWDK010_00539_SEQ_10",""
11,"TEXT_CLSWDK010_00539_SEQ_11",""
