key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL100_00555_SEQ_00","Hamon souhaite poursuivre votre en<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ment des com<SoftHyphen/>bi<SoftHyphen/>nai<SoftHyphen/>sons de coups."
1,"TEXT_CLSPGL100_00555_SEQ_01","Hamon désire que vous commenciez par vous échauffer en donnant des séries de coups de poings rapides. Allez frapper les cinq mannequins d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment disposés devant la guilde des pugilistes."
2,"TEXT_CLSPGL100_00555_SEQ_02","Vous avez donné des volées de coups aux mannequins d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment. Retournez voir Hamon à l'intérieur de la guilde."
3,"TEXT_CLSPGL100_00555_SEQ_03","Hamon vous a appris un combo élémentaire de pugiliste<Indent/>: Volée de coups, Coup de poing direct puis Coup de poing brusque. S'il est réalisé cor<SoftHyphen/>rec<SoftHyphen/>te<SoftHyphen/>ment, il permet d'infliger des dégâts importants. Pour vous entraîner, le maître de guilde vous a assigné une épreuve consistant à utiliser Coup de poing brusque trois fois sur des Qiqirns du Nid de rats."
4,"TEXT_CLSPGL100_00555_SEQ_04","Vous avez réussi à déclencher Coup de poing brusque trois fois sur les Qiqirns. Retournez à la guilde des pugilistes en informer Hamon."
5,"TEXT_CLSPGL100_00555_SEQ_05","Hamon vous a révélé être surpris par la vitesse à laquelle vous progressez. Il vous a également avoué être préoccupé par le passage à vide que Chuchuto connaît depuis que son meilleur ami et rival, Rurukuta, a disparu. Continuez à vous entraîner durement pour vous améliorer en espérant que cela motive Chuchuto à en faire de même.
* Hamon propose la prochaine quête aux pugilistes de niveau 15."
6,"TEXT_CLSPGL100_00555_SEQ_06",""
7,"TEXT_CLSPGL100_00555_SEQ_07",""
8,"TEXT_CLSPGL100_00555_SEQ_08",""
9,"TEXT_CLSPGL100_00555_SEQ_09",""
10,"TEXT_CLSPGL100_00555_SEQ_10",""
11,"TEXT_CLSPGL100_00555_SEQ_11",""
12,"TEXT_CLSPGL100_00555_SEQ_12",""
13,"TEXT_CLSPGL100_00555_SEQ_13",""
14,"TEXT_CLSPGL100_00555_SEQ_14",""
15,"TEXT_CLSPGL100_00555_SEQ_15",""
