key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ580_03735_SEQ_00","Martyn versucht verzweifelt, sich von seinem bevorstehenden Kampf gegen Siegfried abzulenken."
1,"TEXT_JOBAOZ580_03735_SEQ_01","Trotz seines bevorstehenden Kampfes gegen einen Gladiator des Kolosseums hat Martyn sich in die Erforschung der praktischen Blaumagie gestürzt. Er ist besonders daran interessiert, wie gut die Zauber, die er gemeistert hat, dazu geeignet sind, eine Gruppe von Blaumagiern beim Kampf an gefährlichen Orten wie der Kupferglocken-Mine zu unterstützen. Eine kürzliche Zunahme an Hekatoncheiren hat die Ausgrabungsstätte zu gefährlich für die dortigen Arbeiter werden lassen und Martyn hat vor, den Aufstand niederzuschlagen, seine Theorien zu testen und gleichzeitig P'yandih und Nutiba Buntiba zu trainieren. Seine zwei jüngeren Lehrlinge wurden angewiesen, in der nahegelegenen Siedlung Horizont auf dich zu warten. Von dort ist es nur noch ein kurzer Weg bis zu der Mine."
2,"TEXT_JOBAOZ580_03735_SEQ_02","In Horizont erklärt P'yandih dir, dass sie die Kupferglocken-Mine schon mehrmals besucht hat. Nutiba Buntiba hat im Gegensatz zu ihr keine Erfahrungen dort sammeln können, aber er hat sich die Mühe gemacht, den Grundriss der Tunnel zu studieren. Derweil weiß Martyn so gut wie nichts über die Mine, war noch nie selbst dort und hat sich auch keine Zeit genommen, um im Vorfeld irgendwelche Informationen zu sammeln. Er scheint jedoch Gefallen an Nutibas Motto „Wer versagt, sich vorzubereiten, bereitet sein Versagen vor“ gefunden zu haben. Martyn führt die Gruppe über die Ebenen des westlichen Thanalans zu dem für die Jagd auf Hekatoncheiren vorgesehenen Ort."
3,"TEXT_JOBAOZ580_03735_SEQ_03","Zum Erstaunen aller ist der erste Gegner, der die Gruppe willkommen heißt, kein Hekatoncheir, sondern ein geflügelter Nichts<SoftHyphen/>gesand<SoftHyphen/>ter. Martyn und seine zwei Schüler haben die Bestie bei deinem Eintreffen bereits erlegt. Da du zu spät kommst, um an dem Kampf teilzunehmen, fällt es dir zu, die Gegend nach ähnlichen Kreaturen abzusuchen, die eine Gefahr für die Bewohner von Horizont darstellen könnten."
4,"TEXT_JOBAOZ580_03735_SEQ_04","Du entdeckst schon bald einen weiteren Nichts<SoftHyphen/>gesand<SoftHyphen/>ten, der in der Nähe des Mineneingangs schwebt. Trotz seiner Ent<SoftHyphen/>schlos<SoftHyphen/>sen<SoftHyphen/>heit, dich zu Hackfleisch zu verarbeiten, muss er sich schließlich deiner Blaumagie geschlagen geben. Du kehrst um, um Martyn und den anderen vom Ausgang deines Kampfes zu berichten, die sich noch immer fragen, was hier wohl passiert sein mag."
5,"TEXT_JOBAOZ580_03735_SEQ_05","Martyn realisiert, dass die Nichts<SoftHyphen/>gesand<SoftHyphen/>ten identisch mit jenen sind, die in der Großen Maskerade zum Einsatz kommen. Die Frage, wie das möglich sein kann, ist schnell beantwortet, als niemand Geringeres als Fyrgeiss und sein Sohn Zirnberk aus der Mine gelaufen kommen. Die Nichts<SoftHyphen/>gesand<SoftHyphen/>ten wurden in den Tunneln entfesselt, um die Hekatoncheiren auszurotten, die die Kupferglocken-Mine befallen haben<Indent/>- eine Aufgabe, die normalerweise den Eisenschein-Soldaten zufallen würde. Royse stellt ihre unheimliche Gabe zur Schau, zur richtigen Zeit am richtigen Ort zu sein, indem sie wie aus dem Nichts erscheint, um die Diskussion zu unterbrechen. Sie ist außer sich vor Wut, dass ihre Nichts<SoftHyphen/>gesand<SoftHyphen/>ten aus der Menagerie der Himmlischen Arena entführt wurden, woraufhin Fyrgeiss erwidert, dass ihm seine kürzliche Investition die Kontrolle über die Mehrheit der Vermögensgegenstände der Arena gewährt<Indent/>- weshalb er tun und lassen kann, was ihm gefällt. Royse beharrt darauf, dass sie trotz der erhaltenen finanziellen Unterstützung weiterhin die Besitzerin der Arena ist, woraufhin sich ein hitziger Austausch zwischen ihr und Fyrgeiss ergibt. Martyn geht mit dem Vorschlag dazwischen, dass Fyrgeiss statt des Einsatzes der Nichts<SoftHyphen/>gesand<SoftHyphen/>ten auf die Dienste der Blaumagiergilde zurückgreifen könnte, um sein Eigentum zu schützen. Als ihm dieses Angebot um die Ohren gehauen wird, ändert er flugs seinen Kurs und bietet eine Wette basierend auf dem Ergebnis seines Kampfes mit Zirnberk an. Falls er verliert, geht die Himmlische Arena in den Besitz von Fyrgeiss über, und er könnte die Nichts<SoftHyphen/>gesand<SoftHyphen/>ten weiterhin als lebende Waffen einsetzen. Sollte Martyn den Wettkampf gewinnen, bleibt Royse die Besitzerin und die Blaumagiergilde würde für die Amajina Bergbau AG arbeiten. Obwohl Royse bestürzt über die Idee ist, das Schicksal ihres Unternehmens in die wenig zuverlässigen Hände von Martyn zu legen, willigt Fyrgeiss ein, da er sich sicher ist, dass sein Sohn siegreich aus dem Kampf hervorgehen wird. Der oberste Blaumagier zieht sich daraufhin nach Ul'dah zurück, um sich auf seinen mit Spannung erwarteten Kampf vorzubereiten."
6,"TEXT_JOBAOZ580_03735_SEQ_06","Auch nach eurer Rückkehr zur Blaumagiergilde vermag es Martyns zur Schau gestellte Lässigkeit nicht, Royse zu beruhigen. Es scheint, als hätte sie sich bereits ihrem Schicksal ergeben, die Himmlische Arena zu verlieren. Martyns Vor<SoftHyphen/>bereitungen auf den Kampf scheinen sich darauf zu beschränken, dich zu bitten, dich für den gar nicht so unwahrscheinlichen Fall bereitzuhalten, dass er an der Teilnahme verhindert sein sollte. Wie es so seine Art ist, bittet er dich mal wieder, einen bestimmten Zauber der Blaumagie zu erlernen<Indent/>- diesmal soll es Froschkonzert sein. Seltsamerweise dient diese Technik dazu, die Aufmerksamkeit des Gegners auf sich zu ziehen, was in der Arena selten ein Problem sein sollte. Martyn erklärt dir jedoch, dass dieser Zauber sich schon bald als nützlich erweisen könnte, falls der Vertrag der Gilde mit der Amajina Bergbau AG zustande komme.

※ Sobald du als <If(PlayerParameter(4))>Blaumagierin<Else/>Blaumagier</If> Stufe 60 erreicht und das Kommando „Froschkonzert“ erlernt hast, kannst du von Martyn einen neuen Auftrag erhalten."
7,"TEXT_JOBAOZ580_03735_SEQ_07",""
