0,TEXT_LUCKRA202_03788_SEQ_00,"Gaia ist in Gedanken versunken, während ihr Blick auf dem stillen Giganten am Horizont ruht."
1,TEXT_LUCKRA202_03788_SEQ_01,"Gaia wurde wie gewünscht zu Eden gebracht, doch die Fee, die angeblich in ihrem Verstand haust, zeigt bislang keinerlei Reaktion darauf. Da diese ihren Einfluss erst zeigte, als Eden sich das erste Mal bewegte, schlägt Gaia vor, wie geplant mit der Wiederherstellung der Großen Leere fortzufahren. Zwar darf die Möglichkeit nicht außer Acht gelassen werden, dass Gaia die Kontrolle verlieren und einen Angriff auf Eden starten könnte, aber die Gruppe kommt ihren Wünschen dennoch nach und begibt sich zum Herzen von Eden."
2,TEXT_LUCKRA202_03788_SEQ_02,"Da die Wasser- und Erdelemente nun ein stabiles Gleichgewicht erreicht haben, schlägt Urianger vor, Blitz als Katalysator zu verwenden, um die Große Leere zu beleben und für umfassendere Veränderungen zu sorgen. Ryne, die von Thancred viel über die Primae der Ursprungs­welt gelernt hat, schlägt Ramuh als Repräsentanten dieses Elements vor, während Urianger die Gandoph-Donnersteppe als Ort für die Beschwörung wählt. So startest du mit Ryne bereits zum dritten Mal den wohlbekannten, wenn auch unvorhersehbaren Prozess, den Äther zu extrahieren und zu einem gottgleichen Wesen zu formen. Du beißt die Zähne zusammen und bereitest dich auf den unbekannten Gegner vor, während Ryne bereitsteht, um dich zu unterstützen.

※ Der Kampf kann über die Inhaltssuche begonnen werden."
3,TEXT_LUCKRA202_03788_SEQ_03,"Obwohl der Ramuh, dem du begegnet bist, nichts mit dem Beschützer des Finsterwalds gemein hatte, triumphierst du dennoch über die Verkörperung des Blitzes. Deine Aufgabe ist damit erledigt und du kehrst zum Herzen von Eden zurück, wo deine Gefährten dich erwarten."
4,TEXT_LUCKRA202_03788_SEQ_04,"Obwohl Eden eine beachtliche Distanz über die Große Leere zurückgelegt und enorme Mengen blitzaspektierten Äthers extrahiert hat, bleibt Gaias Fee stumm. Bei eurer Rückkehr ins Lager ist Ryne angesichts des Mangels an sichtbarer Veränderung der Umgebung ähnlich enttäuscht. Es hat sich zwar nichts am Boden unter euren Füßen getan, doch Thancred und Urianger behaupten, dass der Sieg über Ramuh stattdessen den Umgebungsäther in der Luft über euch verändert hat. Da drei der sechs Elemente nun wieder­her­gestellt sind, bringt Urianger den Bedarf für eine dynamischere Energie zur Sprache, um den natürlichen Kreislauf von Verdunstung und Niederschlag zu etablieren. In der Zwischenzeit verfällt Gaia wieder in stilles Nachdenken und grübelt über die wahren Absichten der Fee."
5,TEXT_LUCKRA202_03788_SEQ_05,
6,TEXT_LUCKRA202_03788_SEQ_06,
7,TEXT_LUCKRA202_03788_SEQ_07,
8,TEXT_LUCKRA202_03788_SEQ_08,
9,TEXT_LUCKRA202_03788_SEQ_09,
10,TEXT_LUCKRA202_03788_SEQ_10,
11,TEXT_LUCKRA202_03788_SEQ_11,
12,TEXT_LUCKRA202_03788_SEQ_12,
13,TEXT_LUCKRA202_03788_SEQ_13,
14,TEXT_LUCKRA202_03788_SEQ_14,
15,TEXT_LUCKRA202_03788_SEQ_15,
16,TEXT_LUCKRA202_03788_SEQ_16,
17,TEXT_LUCKRA202_03788_SEQ_17,
18,TEXT_LUCKRA202_03788_SEQ_18,
19,TEXT_LUCKRA202_03788_SEQ_19,
20,TEXT_LUCKRA202_03788_SEQ_20,
21,TEXT_LUCKRA202_03788_SEQ_21,
22,TEXT_LUCKRA202_03788_SEQ_22,
23,TEXT_LUCKRA202_03788_SEQ_23,
24,TEXT_LUCKRA202_03788_TODO_00,Mit Urianger im Herzen von Eden sprechen
25,TEXT_LUCKRA202_03788_TODO_01,Den Inhalt „Edens Resonanz - Entladung“ abschließen
26,TEXT_LUCKRA202_03788_TODO_02,Mit Ryne sprechen
27,TEXT_LUCKRA202_03788_TODO_03,
28,TEXT_LUCKRA202_03788_TODO_04,
29,TEXT_LUCKRA202_03788_TODO_05,
30,TEXT_LUCKRA202_03788_TODO_06,
31,TEXT_LUCKRA202_03788_TODO_07,
32,TEXT_LUCKRA202_03788_TODO_08,
33,TEXT_LUCKRA202_03788_TODO_09,
34,TEXT_LUCKRA202_03788_TODO_10,
35,TEXT_LUCKRA202_03788_TODO_11,
36,TEXT_LUCKRA202_03788_TODO_12,
