key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA001_03717_SEQ_00","Der tratschende Zwerg tritt ungeduldig von einem Beinchen aufs andere. Was auch immer er gehört hat, er scheint es nicht länger für sich behalten zu können."
1,"TEXT_LUCKTA001_03717_SEQ_01","Komra, das Dorf der Goggs, wird laut den neuesten Gerüchten von einer Diebstahlserie erschüttert. Der tratschende Zwerg ist deswegen extrem besorgt<Indent/>- oder schlicht und einfach neugierig<Indent/>- und bittet dich, dem Fall deine Aufmerksamkeit zu schenken, bevor es zu einer Eskalation zwischen den Zwergendörfern kommt. Sprich in Komra mit dem Vorarbeiter der Goggs."
2,"TEXT_LUCKTA001_03717_SEQ_02","Unglück<SoftHyphen/>licher<SoftHyphen/>weise hat der Vorarbeiter alle Gerüchte bestätigt. In Komra treibt tatsächlich ein Dieb sein Unwesen! Immer wieder verschwinden frisch ausgegrabene Schätze und diverse Materialien aus dem Lager des Dorfes. Vielleicht kannst du dort erste Spuren finden, die dich zum Täter führen."
3,"TEXT_LUCKTA001_03717_SEQ_03","Tatsächlich findest du beim gründlichen Durchstöbern des goggschen Lagers <SheetDe(EventItem,1,2002906,1,4,1)/>, der sich von den anderen Schätzen doch sehr unterscheidet. Sicherlich kann dir der Vorarbeiter mehr dazu sagen, ob es sich einfach um einen besonders glücklichen Fund oder doch eine heiße Spur auf den Dieb handelt."
4,"TEXT_LUCKTA001_03717_SEQ_04","Der Vorarbeiter bestätigt deinen Eindruck und ist der Meinung, dass der Armreif einer Zwergin aus Komra gehört. Wie eine junge Dame einfach so an ein derart teures Schmuckstück gelangt, gibt euch allerdings ein Rätsel auf. Der Vorarbeiter schlägt dir in recht bestimmtem Ton vor, sie selbst danach zu fragen."
5,"TEXT_LUCKTA001_03717_SEQ_05","Die junge Gogg freut sich so ungemein darüber, dass du ihren wertvollen Armreif wiedergefunden hast, dass sie dir glatt verrät, von wem sie ihn bekommen hat<Indent/>- dem Stollenwächter. Deine scharfen Sinne lassen dich sofort hinterfragen, wie ein einzelner Zwerg an solch ein Schmuckstück kommt, aber sie schickt dich schlicht und einfach zum Stollen, um ihn selbst danach zu fragen."
6,"TEXT_LUCKTA001_03717_SEQ_06","Trotz deiner sehr pointierten Nachfrage bleibt der Stollenwächter eisern und lässt sich noch nichts entlocken. Tatsächlich wurde er auffällig ärgerlich und macht sich dadurch nur umso verdächtiger! Zeige dem Zwerg, dass du ihn alles andere als vertrauenswürdig findest und fühle ihm auf den Bart (Emote: Beschuldigen, Textbefehl: /schuld)."
7,"TEXT_LUCKTA001_03717_SEQ_07","Mit deiner Anschuldigung hast du offenbar einen Nerv getroffen, denn der Stollenwächter ergreift ganz plötzlich die Flucht! Anogg und Konogg, die den zwielichtigen Kerl ohnehin schon belagert hatten, wollen ihn genauso wenig entkommen lassen wie du. Hefte dich an die Fersen des zwergischen Trios und sprich mit Anogg<Indent/>- wer weiß, was sie deinem Tatverdächtigen sonst antut, um an den Schlüssel zum Stollen zu kommen<Indent/>..."
