key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMH101_03761_SEQ_00","Krile will dich auf den neuesten Stand bringen."
1,"TEXT_LUCKMH101_03761_SEQ_01","Was bisher geschah:

Noch immer sind die Seelen der Mitglieder des Bundes in der ersten Splitter<SoftHyphen/>welt gefangen und man sucht fieberhaft nach einer Lösung für das Dilemma. Eine Rückkehr in den Ursprung drängt mehr denn je, denn die Verfassung ihrer physischen Hüllen verschlechtert sich zusehends. Unter Nutzung der speziellen Eigenschaften der Auraciten sollen nun die Seelen der Exegeten sicher zurück in den Ursprung transportiert werden, doch dazu gilt es, zunächst eine geeignete Methode für deren Transfer zu entwickeln. Im Zuge dessen ist es mit Beq Luggs Hilfe gelungen, den Hei<SoftHyphen/>lungs<SoftHyphen/>pro<SoftHyphen/>zess von Halrics geschädigter Seele zu beginnen und den durch die Sünden<SoftHyphen/>ver<SoftHyphen/>tilger verursachten Schaden umzukehren. Die hieraus gewonnenen Erkenntnisse sollten sich als nützlich erweisen.
Unterdessen hat Chai Nuzz in Eulmore nach einigem Zögern die Wahl zum neuen Regenten angenommen und die Weichen für eine neue, gerechtere Zukunft für die Stadt und seine Bürger gestellt.
Nach deiner Rückkehr in den Ursprung hast du von Estinien erfahren, dass Zenos yae Galvus offenbar seinen Körper zurückerlangt und vor den Augen des Drachenreiters den garleischen Kaiser, Varis zos Galvus, ermordet hat.

　　　　　　　　　　　　*　*　*

Während du dich bei Krile über den Zustand der Körper der Exegeten erkundigst, taucht Maxima plötzlich auf und teilt euch mit, dass eure Anwesenheit bei einem Treffen höchster Dringlichkeit vonnöten sei. Begib dich zum mhigischen Wohn<SoftHyphen/>viertel im Abanischen Fenn und sprich mit Maxima."
2,"TEXT_LUCKMH101_03761_SEQ_02","In dem hastig anberaumten Treffen mit Kommandant Raubahn und seinem Überraschungsgast Gaius erfährst du, dass eine neue Ultima-Waffe entwickelt wurde, die in Eorzea entfesselt werden soll. Du stehst nun vor der schweren Wahl, dich dem Sonderkommando anzuschließen, das die neue Waffe aufhalten soll, oder dich stattdessen in die erste Splitter<SoftHyphen/>welt zu begeben, um den Exegeten rasch die Rückkehr in die Ursprungs<SoftHyphen/>welt zu ermöglichen. Sprich mit Krile im mhigischen Wohn<SoftHyphen/>viertel."
3,"TEXT_LUCKMH101_03761_SEQ_03","Die neu entwickelte Ultima-Waffe stellt eine gewaltige Bedrohung für Eorzea dar. Aber auch die Rückkehr der Exegeten, die noch immer in der ersten Ursprungs<SoftHyphen/>welt ausharren, wird mit jeder verstreichenden Stunde dringlicher. Eine schwere Entscheidung<Indent/>..."
4,"TEXT_LUCKMH101_03761_SEQ_04",""
5,"TEXT_LUCKMH101_03761_SEQ_05",""
6,"TEXT_LUCKMH101_03761_SEQ_06",""
7,"TEXT_LUCKMH101_03761_SEQ_07",""
