0,"TEXT_CLSTHM150_00350_SEQ_00","Gildenmeister Cocobuki dr\xc3\xa4ngt darauf, dass du noch tiefer in den \x02\x1a\x02\x02\x03G\xc3\xa4hnenden Abgrund\x02\x1a\x02\x01\x03 der Thaumaturgie vorst\xc3\xb6\xc3\x9ft."
1,"TEXT_CLSTHM150_00350_SEQ_01","Lausche Cocobezi bei seinen Ausf\xc3\xbchrungen zum Kapitel \x02\x1a\x02\x02\x03Die Gefahr der \xc3\x9cbermacht\x02\x1a\x02\x01\x03."
2,"TEXT_CLSTHM150_00350_SEQ_02","Ein Trio w\xc3\xbctender H\xc3\xa4ndler fordert eine Entsch\xc3\xa4digung f\xc3\xbcr die Kiste mit \xc3\x84ther, die die Br\xc3\xbcder des Gildenmeisters sich einverleibt haben. Entlocke den H\xc3\xa4ndlern durch dein Weinen etwas Sympathie und \xc3\xbcberzeuge sie davon, mit leeren H\xc3\xa4nden abzuziehen."
3,"TEXT_CLSTHM150_00350_SEQ_03","Deine Tr\xc3\xa4nen haben die H\xc3\xa4ndler davon \xc3\xbcberzeugt, von ihren Entsch\xc3\xa4digungsforderungen f\xc3\xbcr ihre Kiste abzusehen. Berichte Cocobezi von deinem Erfolg."
4,"TEXT_CLSTHM150_00350_SEQ_04","Du wurdest gebeten, ein verfluchtes Artefakt namens Mormos Urne zu zerst\xc3\xb6ren. Finde und besiege die Alacran-Diebe, die die Urne gestohlen haben und nun s\xc3\xbcd\xc3\xb6stlich von Knochenbleich unterwegs sind."
5,"TEXT_CLSTHM150_00350_SEQ_05","Du hast die Alacran-Diebe besiegt und Mormos Urne zerst\xc3\xb6rt. Kehre zur Thaumaturgengilde zur\xc3\xbcck und erstatte Cocobezi Bericht."
6,"TEXT_CLSTHM150_00350_SEQ_06","Cocobuki ist beeindruckt, wie gut du dich in einer unerwarteten Situation geschlagen hast. Jedoch macht er sich nach den ungew\xc3\xb6hnlichen Vorkommnissen in deiner Pr\xc3\xbcfung Sorgen um Cocobusi. Behalte die Lehren dieser Lektion gut im Ged\xc3\xa4chtnis, w\xc3\xa4hrend du dein Training der Thaumaturgie fortsetzt.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Sobald du als Thaumaturg\x02\x08\n\xe9\x05\xff\x03in\xff\x02e\x03 Stufe 20 erreicht hast, kannst du von Cocobuki einen neuen Auftrag erhalten."
7,"TEXT_CLSTHM150_00350_SEQ_07",
8,"TEXT_CLSTHM150_00350_SEQ_08",
9,"TEXT_CLSTHM150_00350_SEQ_09",
10,"TEXT_CLSTHM150_00350_SEQ_10",
11,"TEXT_CLSTHM150_00350_SEQ_11",
12,"TEXT_CLSTHM150_00350_SEQ_12",
13,"TEXT_CLSTHM150_00350_SEQ_13",
14,"TEXT_CLSTHM150_00350_SEQ_14",
15,"TEXT_CLSTHM150_00350_SEQ_15",
16,"TEXT_CLSTHM150_00350_SEQ_16",
17,"TEXT_CLSTHM150_00350_SEQ_17",
18,"TEXT_CLSTHM150_00350_SEQ_18",
19,"TEXT_CLSTHM150_00350_SEQ_19",
20,"TEXT_CLSTHM150_00350_SEQ_20",
21,"TEXT_CLSTHM150_00350_SEQ_21",
22,"TEXT_CLSTHM150_00350_SEQ_22",
23,"TEXT_CLSTHM150_00350_SEQ_23",
24,"TEXT_CLSTHM150_00350_TODO_00","Mit Cocobezi sprechen"
25,"TEXT_CLSTHM150_00350_TODO_01","/weinen, um den w\xc3\xbctenden H\xc3\xa4ndlern Sympathie zu entlocken"
26,"TEXT_CLSTHM150_00350_TODO_02","Cocobezi Bericht erstatten"
27,"TEXT_CLSTHM150_00350_TODO_03","Dich am vorgesehenen Ort auf die Lauer legen"
28,"TEXT_CLSTHM150_00350_TODO_04","Cocobezi Bericht erstatten"
29,"TEXT_CLSTHM150_00350_TODO_05",
30,"TEXT_CLSTHM150_00350_TODO_06",
31,"TEXT_CLSTHM150_00350_TODO_07",
32,"TEXT_CLSTHM150_00350_TODO_08",
33,"TEXT_CLSTHM150_00350_TODO_09",
34,"TEXT_CLSTHM150_00350_TODO_10",
35,"TEXT_CLSTHM150_00350_TODO_11",
36,"TEXT_CLSTHM150_00350_TODO_12",
37,"TEXT_CLSTHM150_00350_TODO_13",
38,"TEXT_CLSTHM150_00350_TODO_14",
39,"TEXT_CLSTHM150_00350_TODO_15",
40,"TEXT_CLSTHM150_00350_TODO_16",
41,"TEXT_CLSTHM150_00350_TODO_17",
42,"TEXT_CLSTHM150_00350_TODO_18",
43,"TEXT_CLSTHM150_00350_TODO_19",
44,"TEXT_CLSTHM150_00350_TODO_20",
45,"TEXT_CLSTHM150_00350_TODO_21",
46,"TEXT_CLSTHM150_00350_TODO_22",
47,"TEXT_CLSTHM150_00350_TODO_23",
48,"TEXT_CLSTHM150_00350_COCOBUKI_000_2","Komm, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, der \x02\x1a\x02\x02\x03G\xc3\xa4hnende Abgrund\x02\x1a\x02\x01\x03 ruft einmal mehr."
49,"TEXT_CLSTHM150_00350_COCOBUKI_000_3","Heute wird Cocobezi dich in dem Kapitel \xe2\x80\x9eDie Gefahr der \xc3\x9cbermacht\xe2\x80\x9c unterrichten."
50,"TEXT_CLSTHM150_00350_COCOBEZI_000_10","Du bist bereit f\xc3\xbcr deine Lektion, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03? Dann h\xc3\xb6re meine Worte ..."
51,"TEXT_CLSTHM150_00350_COCOBEZI_000_11","\x02\x1a\x02\x02\x03Die Gefahr der \xc3\x9cbermacht\x02\x1a\x02\x01\x03\x02\x10\x01\x03\xe2\x80\x9eOh, wie herrlich die einsch\xc3\xbcchternde Macht, die wir befehligen, doch ist. Flammen versengen die Luft, Eis gefriert den Boden und Blitze blenden mit ihrem glei\xc3\x9fenden Licht."
52,"TEXT_CLSTHM150_00350_COCOBEZI_000_12","Aber nicht jeder l\xc3\xa4sst sich von der Gewalt der Elemente einsch\xc3\xbcchtern. Entz\xc3\xbcnde deine Flamme nicht, beschw\xc3\xb6re kein Eis herauf und schlage nicht mit Blitz zu. Sei dir dieser Gefahr bewusst und bleib solchen Feinden fern.\xe2\x80\x9c"
53,"TEXT_CLSTHM150_00350_COCOBEZI_000_13","Wenn man mal all die Bildersprache au\xc3\x9fen vor l\xc3\xa4sst, richtet dieser Abschnitt sein Augenmerk auf eine wichtige Taktik: Ein weiser Thaumaturg st\xc3\xbcrzt sich nicht in die Schlacht gegen Gegner, die er nicht besiegen kann."
54,"TEXT_CLSTHM150_00350_COCOBEZI_000_15","Ein gutes Beispiel w\xc3\xa4re die Vermeidung von Konflikten mit der Unmenge w\xc3\xbctender H\xc3\xa4ndler in Ul'dah. Diese seelenlosen, gefr\xc3\xa4\xc3\x9figen Kreaturen sind von einer uners\xc3\xa4ttlichen Habgier befallen."
55,"TEXT_CLSTHM150_00350_COCOBEZI_000_16","Erinnerst du dich noch an die Kiste mit \xc3\x84ther, die du von den Amalj'aa-Banditen zur\xc3\xbcckerobert hast? Nun, ein paar w\xc3\xbctende Hausierer sind hier in der Gilde aufgekreuzt und besa\xc3\x9fen doch tats\xc3\xa4chlich die Frechheit, eine Entsch\xc3\xa4digung f\xc3\xbcr die paar lumpigen Phiolen zu verlangen, die wir als unsere rechtm\xc3\xa4\xc3\x9fige Belohnung geleert haben. ... Ja, wir haben alle Phiolen aus der Kiste getrunken."
56,"TEXT_CLSTHM150_00350_COCOBEZI_000_18","Die Gilde kann eine solche Summe jedoch derzeit nicht begleichen. Daher werde ich das Geheimnis meiner letzten und effektivsten Verteidigung mit dir teilen."
57,"TEXT_CLSTHM150_00350_COCOBEZI_000_19","Schamloses Weinen."
