key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK451_01065_SEQ_00","Professor Erik wishes to speak with you about Widargelt."
1,"TEXT_JOBMNK451_01065_SEQ_01","Widargelt has asked that you come see him. He awaits you at Little Ala Mhigo in southern Thanalan."
2,"TEXT_JOBMNK451_01065_SEQ_02","Widargelt explains to you how the war garb of a monk can strengthen the inner energy of the wearer and aid in opening the chakra. Though they are normally awarded only to those monks who pass prescribed trials, there is a set that was recently stolen. Widargelt is willing to gift these relics to you should you retrieve them. Two have been tracked to southern Thanalan, at the Sepulchre and the Circle of the Tempered, and the third to northern Thanalan, at the abandoned Amajina mythril mine."
3,"TEXT_JOBMNK451_01065_SEQ_03","You have obtained the three stolen relics. Return to Little Ala Mhigo in southern Thanalan and speak with Widargelt."
4,"TEXT_JOBMNK451_01065_SEQ_04","Widargelt tells you that the Fist of Rhalgr has tracked down the fourth stolen monk's relic. Travel to the Gods' Grip in lower La Noscea and track down the Qiqirn black market trader who has it."
5,"TEXT_JOBMNK451_01065_SEQ_05","You have defeated the thugs summoned to put an end to your prying. Interrogate the Qiqirn trader to learn what he knows."
6,"TEXT_JOBMNK451_01065_SEQ_06","You have gathered the fourth monk's relic. Return to Little Ala Mhigo and speak with Widargelt once more."
7,"TEXT_JOBMNK451_01065_SEQ_07","Professor Erik has made a revolutionary discovery based on the aetherial data he has collected. Widargelt anticipates that his work will mark the emancipation of Ala Mhigo from Garlean rule. Return to the Goldsmiths' Guild in Ul'dah and speak with Erik about this new development."
8,"TEXT_JOBMNK451_01065_SEQ_08","Erik intends to present his thesis to a conference of his academic peers upon its completion. Continue to travel the path of the monk until that day comes.

※The next monk quest will be available from Erik upon reaching level 50."
9,"TEXT_JOBMNK451_01065_SEQ_09",""
10,"TEXT_JOBMNK451_01065_SEQ_10",""
11,"TEXT_JOBMNK451_01065_SEQ_11",""
12,"TEXT_JOBMNK451_01065_SEQ_12",""
13,"TEXT_JOBMNK451_01065_SEQ_13",""
14,"TEXT_JOBMNK451_01065_SEQ_14",""
15,"TEXT_JOBMNK451_01065_SEQ_15",""
16,"TEXT_JOBMNK451_01065_SEQ_16",""
17,"TEXT_JOBMNK451_01065_SEQ_17",""
18,"TEXT_JOBMNK451_01065_SEQ_18",""
