key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD002_01048_SEQ_00","Thancred wants you to vanquish Ifrit, and has information that will help you to arrange an encounter."
1,"TEXT_GAIUSD002_01048_SEQ_01","Thancred confirms Urianger's words that Ifrit has been summoned once more. Report to the Hall of Flames and speak with Commander Swift to learn how you might arrange a meeting with the Lord of the Inferno."
2,"TEXT_GAIUSD002_01048_SEQ_02","According to Commander Swift, a beastman aetheryte leading to Ifrit's domain, the Bowl of Embers, has been discovered within Zahar'ak in southern Thanalan. Fight your way to the innermost depths of the Amalj'aa stronghold, and attune to the aetheryte."
3,"TEXT_GAIUSD002_01048_SEQ_03","You have attuned yourself to the Zahar'ak aetheryte, and the path to the Bowl of Embers lies wide open. Assemble your stoutest adventuring comrades, and vanquish the Lord of the Inferno.

※The Bowl of Embers (Hard) can be accessed via the Duty Finder."
4,"TEXT_GAIUSD002_01048_SEQ_04",""
5,"TEXT_GAIUSD002_01048_SEQ_05",""
6,"TEXT_GAIUSD002_01048_SEQ_06",""
7,"TEXT_GAIUSD002_01048_SEQ_07",""
8,"TEXT_GAIUSD002_01048_SEQ_08",""
9,"TEXT_GAIUSD002_01048_SEQ_09",""
10,"TEXT_GAIUSD002_01048_SEQ_10",""
11,"TEXT_GAIUSD002_01048_SEQ_11",""
12,"TEXT_GAIUSD002_01048_SEQ_12",""
13,"TEXT_GAIUSD002_01048_SEQ_13",""
14,"TEXT_GAIUSD002_01048_SEQ_14",""
15,"TEXT_GAIUSD002_01048_SEQ_15",""
16,"TEXT_GAIUSD002_01048_SEQ_16",""
17,"TEXT_GAIUSD002_01048_SEQ_17",""
18,"TEXT_GAIUSD002_01048_SEQ_18",""
19,"TEXT_GAIUSD002_01048_SEQ_19",""
20,"TEXT_GAIUSD002_01048_SEQ_20",""
21,"TEXT_GAIUSD002_01048_SEQ_21",""
22,"TEXT_GAIUSD002_01048_SEQ_22",""
23,"TEXT_GAIUSD002_01048_SEQ_23",""
24,"TEXT_GAIUSD002_01048_TODO_00","Speak with Swift at the Hall of Flames."
25,"TEXT_GAIUSD002_01048_TODO_01","Attune to the aetheryte at Zahar'ak."
26,"TEXT_GAIUSD002_01048_TODO_02",""
27,"TEXT_GAIUSD002_01048_TODO_03",""
28,"TEXT_GAIUSD002_01048_TODO_04",""
