key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD204_01202_SEQ_00","G'raha Tia is eager to begin the expedition to the Crystal Tower."
1,"TEXT_GAIUSD204_01202_SEQ_01","Assuming the role of expedition leader, G'raha Tia issues instructions to the assembled fellowship of NOAH, detailing how the operation will proceed. Make your way to the large gate located to the southeast of Saint Coinach's Find, and await the arrival of the rest of the survey team."
2,"TEXT_GAIUSD204_01202_SEQ_02","To the great relief of all concerned, the crystal “fangs” make short work of the tower's lethal outer defenses. Reasoning that the structure's inner reaches are like to contain further hazards, Cid volunteers you for the task of securing the Labyrinth of the Ancients. Rid the maze of anything which might pose a threat to the survey team.

※The Labyrinth of the Ancients can be accessed via the Duty Finder."
3,"TEXT_GAIUSD204_01202_SEQ_03","Along with your steadfast adventuring companions, you have succeeded in ridding the labyrinth of its deadly protectors. Cid and G'raha Tia praise your invaluable contribution to the expedition, and together you gaze upon the shimmering spire that rises from the center of the maze."
4,"TEXT_GAIUSD204_01202_SEQ_04","Though your labors in the labyrinth have secured a route to the tower, much remains to be discussed before the expedition can proceed. Return to Saint Coinach's Find and speak with G'raha Tia."
5,"TEXT_GAIUSD204_01202_SEQ_05","Back at the excavation site, G'raha Tia invites you to take a moment to collect your thoughts before debating how best to proceed."
6,"TEXT_GAIUSD204_01202_SEQ_06",""
7,"TEXT_GAIUSD204_01202_SEQ_07",""
8,"TEXT_GAIUSD204_01202_SEQ_08",""
9,"TEXT_GAIUSD204_01202_SEQ_09",""
10,"TEXT_GAIUSD204_01202_SEQ_10",""
11,"TEXT_GAIUSD204_01202_SEQ_11",""
12,"TEXT_GAIUSD204_01202_SEQ_12",""
13,"TEXT_GAIUSD204_01202_SEQ_13",""
14,"TEXT_GAIUSD204_01202_SEQ_14",""
15,"TEXT_GAIUSD204_01202_SEQ_15",""
16,"TEXT_GAIUSD204_01202_SEQ_16",""
17,"TEXT_GAIUSD204_01202_SEQ_17",""
18,"TEXT_GAIUSD204_01202_SEQ_18",""
19,"TEXT_GAIUSD204_01202_SEQ_19",""
20,"TEXT_GAIUSD204_01202_SEQ_20",""
21,"TEXT_GAIUSD204_01202_SEQ_21",""
22,"TEXT_GAIUSD204_01202_SEQ_22",""
23,"TEXT_GAIUSD204_01202_SEQ_23",""
