key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN501_02100_SEQ_00","Y'mhitra has glad tidings she would share with you."
1,"TEXT_JOBSMN501_02100_SEQ_01","Y'mhitra has presented her findings on the art of summoning to her peers, and tells you of the overwhelmingly positive reaction. In addition to a flood of offers to assist with her research, she has also been promised a contribution of several rare Allagan tomestones. Join Y'mhitra on her journey to Saint Coinach's Find, and speak with Rammbroes about the newly unearthed relics."
2,"TEXT_JOBSMN501_02100_SEQ_02","You call on Rammbroes at the scholars' camp in Mor Dhona, and he gladly surrenders several Allagan tomestones to Y'mhitra. After mentioning your role in defeating Leviathan, Ramuh, and Shiva, the anthropogeographer subsequently theorizes that you should now be capable of summoning forth new egi. Y'mhitra, jumping excitedly at this realization, presses her colleague for suggestions of suitable locations at which to attempt the rituals. Head to the Singing Shards, and join the researcher in the north of the area."
3,"TEXT_JOBSMN501_02100_SEQ_03","Your attempt to summon Ramuh-Egi in the Singing Shards has ended in failure. Return to Apkallu Falls, and discuss this unexpected development with Y'mhitra."
4,"TEXT_JOBSMN501_02100_SEQ_04","Even after examining her previous findings, Y'mhitra has been unable to ascertain the reason behind the failed ritual. She then promises to begin her study of the Allagan tomestones she received from Rammbroes, and asks that you prepare yourself, body and spirit, for the unknown challenges that lie ahead.

※The next summoner quest will be available from Y'mhitra upon reaching level 52."
5,"TEXT_JOBSMN501_02100_SEQ_05",""
6,"TEXT_JOBSMN501_02100_SEQ_06",""
7,"TEXT_JOBSMN501_02100_SEQ_07",""
8,"TEXT_JOBSMN501_02100_SEQ_08",""
9,"TEXT_JOBSMN501_02100_SEQ_09",""
10,"TEXT_JOBSMN501_02100_SEQ_10",""
11,"TEXT_JOBSMN501_02100_SEQ_11",""
12,"TEXT_JOBSMN501_02100_SEQ_12",""
13,"TEXT_JOBSMN501_02100_SEQ_13",""
14,"TEXT_JOBSMN501_02100_SEQ_14",""
15,"TEXT_JOBSMN501_02100_SEQ_15",""
16,"TEXT_JOBSMN501_02100_SEQ_16",""
17,"TEXT_JOBSMN501_02100_SEQ_17",""
18,"TEXT_JOBSMN501_02100_SEQ_18",""
19,"TEXT_JOBSMN501_02100_SEQ_19",""
20,"TEXT_JOBSMN501_02100_SEQ_20",""
21,"TEXT_JOBSMN501_02100_SEQ_21",""
