key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV630_02621_SEQ_00","グリーングラブ菜園のエドギスは、冒険者に頼みたいことがあるようだ。"
1,"TEXT_CLSHRV630_02621_SEQ_01","エドギスから、フフチャの話を一緒に聞いてほしいと頼まれた。グリダニアのエーテライト・プラザ付近にいるエドギスと合流しよう。"
2,"TEXT_CLSHRV630_02621_SEQ_02","エドギスと合流した。園芸師ギルドのフフチャと話そう。"
3,"TEXT_CLSHRV630_02621_SEQ_03","フフチャと話した。彼女はポポトの品種改良を行い、イディルシャイアの特産品を作りだすことにした。冒険者には、そのために必要なワイルドポポトを採集してほしいという。ギラバニア辺境地帯のイーストエンド混交林にいる「エドギス」と合流しよう。"
4,"TEXT_CLSHRV630_02621_SEQ_04","エドギスと合流した。イーストエンド混交林の「エドギス」に「<Sheet(Item,17945,0)/>」を20個納品しよう。「<Sheet(Item,17945,0)/>」はギラバニア辺境地帯のイーストエンド混交林にある草刈場で草刈できる。"
5,"TEXT_CLSHRV630_02621_SEQ_05","エドギスに<Sheet(Item,17945,0)/>を納品した。イディルシャイアのグリーングラブ菜園にいる「エドギス」と話そう。"
6,"TEXT_CLSHRV630_02621_SEQ_06","エドギスと話して、種芋を植えつけた。彼女は冒険者の手際に感激し、冒険者のような園芸師になりたいと語った。植えつけたポポトの世話や交雑は、フフチャの指導を受けたエドギスがするそうなので、しばらくしたら様子を見に来よう。

※園芸師のレベルが65以上になると、イディルシャイアのグリーングラブ菜園にいるエドギスから次の園芸師クエストを受注することができます。"
7,"TEXT_CLSHRV630_02621_SEQ_07",""
8,"TEXT_CLSHRV630_02621_SEQ_08",""
9,"TEXT_CLSHRV630_02621_SEQ_09",""
10,"TEXT_CLSHRV630_02621_SEQ_10",""
11,"TEXT_CLSHRV630_02621_SEQ_11",""
12,"TEXT_CLSHRV630_02621_SEQ_12",""
13,"TEXT_CLSHRV630_02621_SEQ_13",""
14,"TEXT_CLSHRV630_02621_SEQ_14",""
15,"TEXT_CLSHRV630_02621_SEQ_15",""
16,"TEXT_CLSHRV630_02621_SEQ_16",""
17,"TEXT_CLSHRV630_02621_SEQ_17",""
18,"TEXT_CLSHRV630_02621_SEQ_18",""
19,"TEXT_CLSHRV630_02621_SEQ_19",""
