key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL630_02605_SEQ_00","Raulf has the look of a man for whom things didn't go as planned."
1,"TEXT_CLSCUL630_02605_SEQ_01","Since you last spoke, Raulf has learned that the local Domans are sick unto death of bread and want to eat nothing more than rice balls. Simple as the dish seemed, Raulf tried making it himself, but the Domans were less than impressed with the results. Polite a people as they are, however, they will not tell him straight what he did wrong, and it falls to you to seek them out in town and ask their honest opinion."
2,"TEXT_CLSCUL630_02605_SEQ_02","It appears that Raulf cooked the rice with too much water and then squeezed and seasoned the balls too strongly. Return to the kitchen inside Rowena's House of Splendors and relay the information to him."
3,"TEXT_CLSCUL630_02605_SEQ_03","Raulf listens intently as you share the Domans' critique of his rice balls. Believing that you will do a better job, he asks you to try your hand next. Prepare your finest set of Doman rice balls and bring it outside for Raulf to hand out to the gathered Domans.

※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Popin."
4,"TEXT_CLSCUL630_02605_SEQ_04","Your rice balls meet with the Domans' resounding approval, and trying a bite himself, Raulf discovers what the fuss is about. As he marvels at how you harnessed the best qualities of rice, a Doman woman named Anzu appears and affirms that such is spirit of Far Eastern cuisine: to respect each ingredient and allow it to shine. Her sudden arrival causes Raulf to break out in panic, and she soon takes her leave, satisfied that he is in good hands. Join Raulf back in the kitchen to discuss the next step in your endeavor."
5,"TEXT_CLSCUL630_02605_SEQ_05","With your rice balls a success, Raulf declares that he will begin serving them at the café. Before you part ways, he confides that Anzu is in fact his fiancée, but there appears to be some manner of complication that he is not ready to reveal. For now, remain focused on the task at hand and be ready to assist Raulf again when he moves to the next stage of his culinary endeavors.

※The next culinarian quest will be available from Raulf upon reaching level 65."
6,"TEXT_CLSCUL630_02605_SEQ_06",""
7,"TEXT_CLSCUL630_02605_SEQ_07",""
8,"TEXT_CLSCUL630_02605_SEQ_08",""
9,"TEXT_CLSCUL630_02605_SEQ_09",""
10,"TEXT_CLSCUL630_02605_SEQ_10",""
11,"TEXT_CLSCUL630_02605_SEQ_11",""
12,"TEXT_CLSCUL630_02605_SEQ_12",""
13,"TEXT_CLSCUL630_02605_SEQ_13",""
14,"TEXT_CLSCUL630_02605_SEQ_14",""
15,"TEXT_CLSCUL630_02605_SEQ_15",""
16,"TEXT_CLSCUL630_02605_SEQ_16",""
